x1,y
75932,9765.950911083808
75933,5735.771615161098
75934,12184.290960029222
75935,3638.6044841998573
75936,3450.7671823354676
75937,7321.365920828859
75938,2626.3888994041445
75939,13178.845016119965
75940,3081.644542998969
75941,10140.260366940234
75942,449.41601571650244
75943,13302.680693181575
75944,8744.713057844623
75945,7141.14199982762
75946,13214.692246093786
75947,2582.7912406098203
75948,5800.981437470742
75949,10117.278912626081
75950,2698.8820203098403
75951,15964.220330169723
75952,21668.222723497674
75953,11592.554076969855
75954,5460.342703828372
75955,8139.178252426643
75956,2839.0856151582193
75957,3298.056592425206
75958,5484.86623577387
75959,9656.991754018716
75960,1438.145305214086
75961,18340.446305326084
75962,4613.539573198192
75963,10002.306731402345
75964,5302.118477148167
75965,12043.862070597754
75966,9565.262208178725
75967,12901.615767942252
75968,3004.678156458376
75969,8620.785380664644
75970,5580.293461885391
75971,15470.33391280552
75972,9380.155866553378
75973,16686.46732847173
75974,2380.1996322653904
75975,9531.91084480282
75976,7420.265978664126
75977,10875.152340872826
75978,4037.5437889391214
75979,4479.802354253115
75980,5227.413030114713
75981,12263.333134195764
75982,5364.6992527944785
75983,4499.692966812609
75984,7585.8080229331135
75985,8030.065321310704
75986,6498.489971973828
75987,4176.0194409642645
75988,12617.428505328431
75989,8398.41202614344
75990,8707.781305756223
75991,4812.142925113909
75992,9718.397667692529
75993,4000.84593289831
75994,13366.3363165367
75995,8471.771431176321
75996,12238.730796802343
75997,6990.112407912441
75998,3672.232492930497
75999,8550.607307114267
76000,13748.733625635756
76001,12570.883681550004
76002,6090.09584387947
76003,5840.775004085659
76004,3257.076945127372
76005,18027.94199931293
76006,6438.706486047069
76007,4848.119896081296
76008,9336.433708853661
76009,12525.511980275565
76010,10256.293847192883
76011,5941.249637885156
76012,5672.642005148225
76013,12311.493217238087
76014,7824.366982040533
76015,4798.859571154157
76016,18595.053329338956
76017,12949.407309163984
76018,13879.89131919545
76019,2799.660762327082
76020,13120.089166194939
76021,3928.5607440042095
76022,7674.0672524697875
76023,8985.106350445796
76024,13229.2004123636
76025,6543.531795653598
76026,6945.348412020099
76027,8760.250236362723
76028,5762.65117372525
76029,6768.6742407488355
76030,3740.824313902657
76031,2799.660762327082
76032,2842.703207438668
76033,10975.7725898897
76034,6073.174716668582
76035,3360.5990429358026
76036,9102.127385965254
76037,7997.043546158731
76038,11046.12735135062
76039,10043.209692989556
76040,8862.010868728015
76041,7918.349866884092
76042,5418.182743261026
76043,10631.972483331037
76044,6661.799433712179
76045,14456.734662087127
76046,6146.842699546776
76047,4514.827134651539
76048,9644.497387110645
76049,4650.343341741522
76050,5865.815811208078
76051,5333.989804099394
76052,11111.79366892994
76053,7278.433177151529
76054,7357.995087466112
76055,2723.463789955671
76056,5845.070449489977
76057,1573.4085042031184
76058,7992.03968111623
76059,11728.592247012719
76060,3034.019180085683
76061,13618.329807946764
76062,12016.26010342125
76063,10949.66281051555
76064,11066.011089811858
76065,3047.827066019777
76066,5150.739712216453
76067,12264.022345860576
76068,5236.557006182662
76069,5473.46210044012
76070,11825.814233162679
76071,9550.16689291105
76072,8056.719358751568
76073,12026.030741202954
76074,10692.996228283071
76075,10967.290338184674
76076,17921.934726181462
76077,4790.644677981616
76078,13295.70993147647
76079,6883.504019897922
76080,451.9599967426675
76081,10735.786451922902
76082,5805.314765379746
76083,11436.780092233814
76084,8269.192832494871
76085,13434.276237417182
76086,7561.947797194254
76087,7875.036005109601
76088,9728.253207598133
76089,4913.870909347502
76090,1454.4727700388867
76091,7350.556859611221
76092,14203.825449337524
76093,7130.847971708148
76094,1400.7695071820508
76095,6434.820061448225
76096,4832.410609276437
76097,4622.161271864712
76098,8014.387775759154
76099,4219.072018521525
76100,12052.411441612816
76101,8544.988079866
76102,15702.119449178826
76103,3899.349308955296
76104,3861.575495274199
76105,4794.122293282083
76106,6690.659528805955
76107,11045.752832745673
76108,665.4205599095621
76109,8636.478669080894
76110,5838.052451497164
76111,5358.947911715227
76112,3443.651184602396
76113,8339.66382633525
76114,5214.466732246241
76115,13254.737880273631
76116,7116.25148296149
76117,11749.513122948501
76118,2081.588776774628
76119,6859.911199246146
76120,2828.679296745114
76121,4637.491164682248
76122,2903.181532515364
76123,3065.9577821450202
76124,13641.511023161707
76125,13729.569355414707
76126,6824.919580604015
76127,2723.463789955671
76128,4650.469983492363
76129,4025.422999254857
76130,13657.673098499316
76131,7860.824003400911
76132,14214.851176176717
76133,5312.540219959748
76134,15893.51159783297
76135,9308.40288026832
76136,6524.455871536262
76137,8677.27842160482
76138,1195.7108410874898
76139,9513.794825158628
76140,395.40123649906855
76141,5328.407067948322
76142,11903.798623690443
76143,6885.382845204508
76144,3570.3913843000028
76145,6106.685907393334
76146,4355.5136524852105
76147,6530.402924651997
76148,6498.489971973828
76149,4240.389229742728
76150,9596.13104233054
76151,7138.652199676109
76152,12834.634773142167
76153,12565.06819549973
76154,4779.915769455063
76155,9614.604254745987
76156,8758.886121566466
76157,10274.461082378844
76158,10599.905973577741
76159,6589.837839122782
76160,5991.578792701117
76161,9011.621683556636
76162,3227.9935578123896
76163,3060.8926138708002
76164,4906.939313429153
76165,3428.4757448001983
76166,14506.527159339945
76167,10546.803967001506
76168,5551.195323640043
76169,5656.377126316328
76170,1477.4475186040909
76171,12938.789106042837
76172,9852.71655114583
76173,12726.879747726407
76174,3172.045916575499
76175,8801.352726214769
76176,12887.908148652463
76177,7826.565947906508
76178,8885.2233105849
76179,9446.847474521712
76180,13582.96376305615
76181,8343.227973231913
76182,7144.468871722533
76183,6767.164312769603
76184,8522.271439339638
76185,5765.5901048368805
76186,14592.655884960019
76187,-1326.9149929703035
76188,11116.085214288254
76189,8121.792891987561
76190,8690.544326389698
76191,6667.843474243886
76192,1840.7673947203493
76193,11149.359508355548
76194,7469.643674224399
76195,6435.595380563075
76196,10688.236014234564
76197,11700.063474703424
76198,4190.015109354512
76199,17183.96394279012
76200,9510.82913466253
76201,4460.569065897478
76202,2622.475756152524
76203,8778.79358258539
76204,13614.502620229396
76205,12973.08203377276
76206,11882.400163613434
76207,3380.9349056665187
76208,5799.647505449069
76209,11441.475119498426
76210,17957.303095141346
76211,10014.88786946306
76212,9425.99031739826
76213,9286.614631928083
76214,11457.160315166811
76215,8986.579235704769
76216,6182.138718147569
76217,10076.306861423243
76218,14824.670957244682
76219,2329.8318201997845
76220,10150.53895217636
76221,1613.0533841034267
76222,7719.405860683238
76223,7120.611833174287
76224,5266.19293249082
76225,9783.0343875722
76226,8606.87962536263
76227,12294.752056661197
76228,10510.81754097425
76229,3233.773196904055
76230,10511.875125589548
76231,5963.730809984065
76232,3090.754875570741
76233,6587.472004759964
76234,9920.676959372477
76235,6896.845173281847
76236,6533.968895821679
76237,15908.993516152548
76238,10817.4529946552
76239,1093.9733824640389
76240,6759.632086745252
76241,5027.049739345783
76242,2134.5649920165633
76243,7323.237555609447
76244,7138.87222674528
76245,3117.337926420716
76246,8375.848650106176
76247,-233.7107007278246
76248,6504.418884700617
76249,4640.732638826063
76250,5150.674923106844
76251,9172.093925406389
76252,5358.752783434385
76253,4422.014966821094
76254,6926.016490555298
76255,9937.868147534899
76256,1301.3872238006134
76257,11126.661649032783
76258,5911.911744628973
76259,19582.79752306095
76260,18705.75082621504
76261,11306.806440757771
76262,15224.571885569942
76263,2200.7981320898743
76264,11421.91644595744
76265,5438.652285008293
76266,6168.426146246544
76267,6866.091604501589
76268,7760.226979789459
76269,5939.455077270718
76270,5110.288197367762
76271,4985.029025290259
76272,4350.047546387879
76273,8633.783183551915
76274,4375.034558771414
76275,10112.688142965952
76276,12278.824561357527
76277,13517.625089671514
76278,9207.098819505793
76279,6235.707864713758
76280,13690.874604484456
76281,7999.283039777737
76282,17312.65178390046
76283,1803.492985887151
76284,5948.293026171683
76285,10941.370698494193
76286,15787.024296176289
76287,6782.007395954908
76288,15816.344168300366
76289,2582.7912406098203
76290,2862.7963763704174
76291,5733.726561932797
76292,4294.099905150988
76293,15922.10567262503
76294,11810.221613473592
76295,13361.716239077658
76296,9492.557839996742
76297,9955.02986084318
76298,9703.949082196157
76299,7252.504501533171
76300,1458.431629455601
76301,3970.908795586688
76302,19281.489154894633
76303,10158.342188948896
76304,6451.737098220958
76305,6772.823479952414
76306,1420.6638002021282
76307,16330.073339999668
76308,12561.042085661822
76309,19302.78610706897
76310,14854.188245682508
76311,10472.193408162297
76312,1725.5815324790765
76313,8478.20541421206
76314,11400.832429065336
76315,13024.449537485154
76316,4243.586070428217
76317,3414.8878859352762
76318,13348.739804741252
76319,2718.639456361885
76320,5447.518642024091
76321,5971.545988660086
76322,11532.724262026872
76323,8024.395114552474
76324,4048.029821909181
76325,6678.483236308047
76326,3702.7295610035835
76327,11126.678083111554
76328,7962.743079153304
76329,5399.714783719449
76330,10936.771577737654
76331,8105.412799935159
76332,13727.467195220006
76333,4151.484134406706
76334,3742.32215732873
76335,7011.446927183908
76336,7907.388947639378
76337,6542.341049691788
76338,10716.968985943822
76339,9288.112032723126
76340,9664.51524721946
76341,10941.099139181611
76342,13947.209218948754
76343,2384.6810402614174
76344,10407.672453865021
76345,9907.23301121363
76346,3847.4562784422887
76347,6890.616448186807
76348,4216.00097357891
76349,3998.8883829306233
76350,2838.261020199594
76351,14429.860253578921
76352,1625.799389572725
76353,5175.344163359832
76354,5121.947254102747
76355,11568.900419059797
76356,-48.66787250346533
76357,590.4556877299547
76358,2518.2667513207816
76359,9566.443672752532
76360,1805.56693947458
76361,11799.266117989837
76362,7035.631247204274
76363,11126.678083111554
76364,2930.9215978776
76365,7764.595311707771
76366,2072.0758936138227
76367,14975.263212596015
76368,7357.972455581829
76369,3043.2337755156295
76370,12757.165197406543
76371,10253.239618056232
76372,7959.3383521657015
76373,6805.94421514571
76374,5532.979973504947
76375,9133.477552707487
76376,15016.006658859038
76377,16499.980072716495
76378,5877.97831548664
76379,10349.939283426791
76380,6579.561810267642
76381,4247.975254914538
76382,8234.359499916703
76383,2831.2796517845964
76384,9550.636190561574
76385,3653.5063625218327
76386,9028.95948168983
76387,14256.588390655983
76388,7553.95715959498
76389,6054.929806874833
76390,2277.2319529853758
76391,2799.972704205238
76392,16800.049636812855
76393,13331.205229020143
76394,7917.776764454121
76395,9883.971010583798
76396,264.67703662243184
76397,6186.1233539937675
76398,12205.315620044097
76399,3106.344507884104
76400,9822.090874898598
76401,5836.908314156812
76402,11174.734805174809
76403,6303.398653599712
76404,1788.9138615108568
76405,8928.82338411472
76406,5483.698238973982
76407,8649.591797217796
76408,1163.504448129528
76409,15286.958713069842
76410,1193.7075024534843
76411,6622.527944954321
76412,4933.805401389582
76413,2497.5282883877644
76414,8871.908293448018
76415,4826.823622232613
76416,11761.188171131227
76417,10253.232571025026
76418,6862.3069171626
76419,6029.703086773972
76420,5953.653210000992
76421,8029.730747548266
76422,18627.702878321972
76423,9061.410488246598
76424,6206.800367662492
76425,5197.823312215946
76426,4205.145445103832
76427,5162.075846876634
76428,12884.603167814497
76429,156.46771686713146
76430,1458.431629455601
76431,1204.6303556499406
76432,117.16550347712837
76433,7674.807766279839
76434,5899.466198831386
76435,6725.273475129604
76436,7845.851327574366
76437,9775.939899168878
76438,7351.366164101679
76439,6408.641374955885
76440,11788.2433068498
76441,10872.173519439919
76442,10495.448832355472
76443,12744.667484471574
76444,9951.680173520414
76445,10028.761107493183
76446,4426.644632224175
76447,8043.961527922769
76448,14046.29217379064
76449,1527.961353326864
76450,9337.88992655279
76451,3638.6044841998573
76452,10927.071226178346
76453,15771.929314296161
76454,15085.378104906777
76455,3053.1177829148382
76456,3350.372566743941
76457,6005.678563819174
76458,5529.574145325705
76459,12412.993858412137
76460,13236.255534822512
76461,8133.842498824017
76462,13127.778145751148
76463,4679.81100711967
76464,3903.726408888456
76465,4382.184666186639
76466,8294.245578355905
76467,3899.349308955296
76468,10497.302205401367
76469,2749.3958550326115
76470,9725.755219804512
76471,4797.008940818552
76472,15141.10905891981
76473,8190.681528387766
76474,17822.331190028686
76475,12796.269971594844
76476,9221.931639873172
76477,7778.175172394841
76478,11877.038410535717
76479,5906.212194880589
76480,10706.760376380073
76481,1763.9938695565506
76482,3878.7434024842923
76483,3173.9512156214814
76484,4442.360044854209
76485,11637.829223693847
76486,12034.388383161258
76487,4968.6264399404
76488,2544.011338233715
76489,3949.0385487194417
76490,3401.26542073533
76491,13946.277279186217
76492,12193.944041802246
76493,9200.805006058703
76494,12564.265889272332
76495,8292.07632050091
76496,5559.888003859585
76497,5861.122951369537
76498,15714.557000967614
76499,6400.283021786532
76500,2890.3110633319156
76501,1292.9747793971583
76502,5882.992765371261
76503,10727.083677739538
76504,12464.626294148973
76505,19248.783026486955
76506,3421.3657823851336
76507,13882.59597041356
76508,8680.280367166306
76509,4637.491164682248
76510,12775.098705167165
76511,13984.354987980023
76512,17270.601585730168
76513,13945.115789039874
76514,6689.117664772688
76515,1917.1114724556955
76516,13373.360323916906
76517,10711.057153813115
76518,15813.641399888926
76519,11939.559007718392
76520,12165.9607943479
76521,5059.965230267578
76522,6137.997239009598
76523,9978.740384489964
76524,3838.4686459286295
76525,8643.070762364128
76526,11570.446030723895
76527,14482.175140782314
76528,5132.7379536204535
76529,12949.407309163984
76530,7682.807112763139
76531,7098.590970877688
76532,3733.3381127441253
76533,6229.382928960237
76534,10283.556193425698
76535,9564.14169391808
76536,10492.712657773747
76537,4656.248920865544
76538,10473.287832624294
76539,7834.580144798145
76540,1625.799389572725
76541,4053.286361165692
76542,6269.0804245496365
76543,4858.912968436418
76544,4601.554889150208
76545,4556.001914638788
76546,3016.478000469183
76547,15478.02289236173
76548,15855.665857166707
76549,2928.746474924701
76550,20484.240277077635
76551,5470.1776056039025
76552,2447.483408162465
76553,6835.599866358361
76554,2951.2009247011692
76555,6489.703217705965
76556,11290.289214144632
76557,8321.929600055293
76558,4274.054375742145
76559,15807.253744070455
76560,11777.490241253741
76561,10879.530935609064
76562,20590.78403839726
76563,11259.07817307335
76564,11905.851874120077
76565,5759.368720318098
76566,9210.66396631725
76567,13053.038723952708
76568,9077.245368547861
76569,9116.52036652602
76570,2306.5821086893393
76571,13037.78797973615
76572,12299.542155036535
76573,8214.038717586292
76574,3270.3793216794575
76575,5246.707006138089
76576,7165.707335394682
76577,8968.79529585797
76578,7749.381358569763
76579,10234.222387113517
76580,12769.26759015219
76581,6315.695269760347
76582,8369.262734110675
76583,11896.638104919146
76584,3448.757808383458
76585,7600.937572053233
76586,11569.048598103911
76587,3678.691795244974
76588,13488.776236181599
76589,10923.112015817103
76590,11096.438024423454
76591,5892.549839359364
76592,3590.0141180075025
76593,3138.3037976867818
76594,4555.1442785307
76595,6209.645067447823
76596,2644.4783715296426
76597,3269.836451637336
76598,4411.857575836287
76599,6174.757678159804
76600,2454.599405895535
76601,2318.0671136077053
76602,4436.549447973558
76603,2987.8084452926414
76604,6823.282032608891
76605,3413.531322029321
76606,1587.3639779799378
76607,1517.6315253242683
76608,12115.297058323755
76609,3839.3739139861773
76610,1088.5395759499206
76611,3280.8192619389956
76612,16603.182674970732
76613,6695.26234317148
76614,9567.114753294514
76615,7910.823725791014
76616,8809.836620969
76617,10918.218664088728
76618,7579.862452736216
76619,9286.614631928083
76620,6808.244712860196
76621,4309.425802046675
76622,14201.576739571003
76623,2768.677487415369
76624,842.8544763989521
76625,-1788.541859829891
76626,5303.572991181112
76627,8377.731218635017
76628,6543.531795653598
76629,6146.842699546776
76630,9384.395309347805
76631,10179.02882483892
76632,6082.019458766992
76633,8668.347470779529
76634,8758.886121566466
76635,7163.021526284
76636,5264.567285505284
76637,9795.288056066907
76638,11015.44661947109
76639,12651.7517494056
76640,5496.329697750014
76641,9199.784612734022
76642,9750.37944825488
76643,2450.0584281704505
76644,7050.232605790565
76645,3346.4888730569783
76646,4881.509328043246
76647,3061.7502499788898
76648,12631.582352661397
76649,2744.6565374627253
76650,5019.046539989742
76651,-1188.720512986476
76652,8991.218739026881
76653,10858.002796922216
76654,2811.5417902721792
76655,6643.092225698381
76656,10910.306647087975
76657,4431.458800214037
76658,5633.65894112218
76659,2454.786884059542
76660,2870.4456706709643
76661,7836.740587562807
76662,4222.398773978653
76663,5712.91774313381
76664,7856.94395321028
76665,3918.014891242152
76666,5827.629327043592
76667,9449.13956661856
76668,4498.929821118276
76669,10591.083616651362
76670,7013.622961184246
76671,7862.565496975861
76672,6829.230909997645
76673,10454.711357123724
76674,12556.053805472395
76675,2123.120132098358
76676,4216.567673137755
76677,10009.745218344693
76678,12554.78950026739
76679,2506.59426823841
76680,17613.324122635448
76681,5902.3775616126095
76682,14060.12808194332
76683,8816.144128065422
76684,2870.9372570527166
76685,9593.479587174263
76686,1968.2720819065144
76687,9962.975617653212
76688,8459.545912447902
76689,10737.267479543007
76690,3246.8883328575484
76691,6450.629461743303
76692,11701.083407417083
76693,9449.13956661856
76694,9366.008185897526
76695,11574.715905110072
76696,9703.949082196157
76697,5839.178087239151
76698,5165.286337300846
76699,11638.641936127755
76700,3975.5866638922816
76701,6774.376012444522
76702,6884.368997422122
76703,11917.44490867382
76704,4708.316222434863
76705,5096.354112313857
76706,1458.431629455601
76707,8622.139638557699
76708,6164.666871069038
76709,3280.4526315156872
76710,9499.628592265475
76711,6418.644279312881
76712,4766.483397285317
76713,3732.9321726965118
76714,11877.038410535717
76715,4547.801404556639
76716,10619.757666886702
76717,17519.829037040778
76718,6824.919580604015
76719,9046.691100971355
76720,9714.896178944264
76721,5232.595011986248
76722,4650.559029050587
76723,8775.3543322684
76724,10461.359708222019
76725,7714.546152105311
76726,3886.5510199108357
76727,11140.666983934085
76728,13591.655859520051
76729,7945.174333526155
76730,5214.833854913844
76731,11456.520447190478
76732,4371.970086595795
76733,10229.129820728993
76734,5914.965481521326
76735,3172.045916575499
76736,15455.277749150524
76737,7393.717863491283
76738,2774.0939956447282
76739,12811.923110602358
76740,8082.313201520032
76741,4648.452785645448
76742,3153.7355559466587
76743,5958.653030587756
76744,13397.622197417339
76745,12094.499231806676
76746,6782.007395954908
76747,12964.817028859703
76748,3987.818451095546
76749,19382.14688203508
76750,18229.675065158357
76751,802.1245919052708
76752,15049.101605345422
76753,13512.640707657301
76754,4996.359334106624
76755,11345.144521675325
76756,9665.850659622185
76757,5755.760979291901
76758,6390.6337275793285
76759,15832.290106991048
76760,4480.763166629286
76761,14533.012475239775
76762,8993.847092942538
76763,1113.3332799170603
76764,13314.936642157236
76765,16681.254391976083
76766,12722.515212706463
76767,2032.8999682109861
76768,13065.57032352422
76769,14332.662037967439
76770,2233.801749393704
76771,21963.58276283964
76772,9578.222973203276
76773,2582.7912406098203
76774,15760.810460380979
76775,2038.2247991967743
76776,1318.4688692876553
76777,2544.011338233715
76778,-458.9390512446571
76779,12083.547822249264
76780,11415.65894364789
76781,6704.884255882458
76782,7364.842423100888
76783,4706.389364445866
76784,8906.94547736513
76785,5030.841917192127
76786,11218.91582657304
76787,9154.057809797321
76788,6772.814314263283
76789,6990.277254192166
76790,4315.524774045878
76791,11269.655741662982
76792,5235.075978562558
76793,5652.416697305476
76794,6886.503908029549
76795,12096.281310299875
76796,3219.1633478956164
76797,3449.284812921137
76798,8942.325087928872
76799,1644.052133026882
76800,10274.10401531895
76801,2250.5407283704462
76802,14032.48498466707
76803,11513.530507691057
76804,8911.065234773698
76805,13284.1067313188
76806,1539.7675154257831
76807,9852.674174087138
76808,1919.5837655871692
76809,4415.771784681208
76810,15654.540115300413
76811,5223.011474024253
76812,9703.180249244833
76813,10029.340616878624
76814,10544.416739507198
76815,6361.827311026178
76816,6888.717615799296
76817,9656.765950718993
76818,8403.21879513729
76819,7338.726815345137
76820,8536.290278165117
76821,6031.063861724914
76822,1893.3072097269087
76823,7739.487443915175
76824,3742.32215732873
76825,13012.427879861181
76826,5844.299211047779
76827,885.9479676054925
76828,4832.286145562288
76829,4183.347860854363
76830,4198.777799249796
76831,5427.626576653971
76832,9272.42683705474
76833,5537.806945225563
76834,8907.450982338563
76835,3388.46713169087
76836,8086.255631266549
76837,7071.433808528524
76838,5839.178087239151
76839,8453.55555045682
76840,3190.72850262047
76841,6971.938046986515
76842,13453.292126565673
76843,12216.115499672958
76844,12499.14945544589
76845,6573.957774261013
76846,2759.859362051755
76847,4414.751873489592
76848,2147.04076579343
76849,14910.213947423432
76850,3437.4293238401115
76851,19389.32731522029
76852,15926.980184783759
76853,3748.605467355308
76854,3586.6153980875315
76855,6826.256562600877
76856,7068.131692772269
76857,4205.145445103832
76858,6381.076653591227
76859,9204.973472261781
76860,6466.345382043834
76861,11520.243900313864
76862,6631.859215642701
76863,9567.707580283253
76864,9275.489158939254
76865,7090.087854826616
76866,3396.574140256428
76867,7178.493972751508
76868,8772.566646572126
76869,14355.917371542831
76870,18544.16388152643
76871,1162.3369275731438
76872,4409.699098469255
76873,7808.235028249444
76874,6949.820986440925
76875,2529.5642780751423
76876,17839.829157189142
76877,5861.085713349165
76878,8666.0125941842
76879,4841.24755826261
76880,2903.181532515364
76881,7204.112281442776
76882,474.0204172466165
76883,2096.0340170687577
76884,1458.431629455601
76885,5602.325208458717
76886,6553.130325148541
76887,5630.821841840419
76888,11469.455609064225
76889,3349.372390222323
76890,6218.204734673181
76891,6797.824655841011
76892,5316.874040113049
76893,4425.395025012333
76894,4372.782780544833
76895,8449.286689633229
76896,9229.329548604106
76897,13498.427573628576
76898,3016.9666896366507
76899,10130.711842232164
76900,705.0654398098704
76901,9123.861023948211
76902,15213.3428150623
76903,3514.208724460993
76904,14839.607556120653
76905,12427.130725926567
76906,14727.766155061056
76907,5825.3353463869935
76908,4528.556755515372
76909,2447.483408162465
76910,8809.836620969
76911,692.0765207082368
76912,10943.856796317348
76913,9025.252330478006
76914,12217.879076567793
76915,6260.151301667024
76916,2456.8608376469692
76917,3670.129804795467
76918,13420.422964894138
76919,6261.548198525286
76920,21396.677016914233
76921,4711.292136887983
76922,10373.642819421137
76923,4056.9436589801435
76924,2031.050476129054
76925,9648.653127945912
76926,12992.544301854541
76927,2387.9334828453393
76928,12009.701491704953
76929,2454.599405895535
76930,15239.541207129147
76931,6317.26221256755
76932,5090.499374219174
76933,11016.177569917727
76934,10706.020961441905
76935,3005.0741794851074
76936,6730.808670842562
76937,4562.5971665435245
76938,6413.049369741292
76939,11357.72310567481
76940,13475.038411728568
76941,13128.480101268646
76942,12822.565769880806
76943,6478.783327337855
76944,11856.44336986206
76945,4617.344554775288
76946,7098.590970877688
76947,11685.883742294667
76948,11825.814233162679
76949,16218.089447370974
76950,9901.743322930492
76951,-48.66787250346533
76952,9486.29134577613
76953,2109.501056356992
76954,4847.094462696883
76955,12613.497554729693
76956,5084.321196613687
76957,10525.086383227961
76958,5528.925805412095
76959,10435.952035754864
76960,11098.133717028799
76961,17079.45153230414
76962,4163.364310975157
76963,8468.263665233842
76964,7112.138596268278
76965,5695.157028692434
76966,2630.4596242155094
76967,4703.229333323799
76968,4878.132896876003
76969,11533.129213198816
76970,8306.647844373634
76971,6334.545830671206
76972,2570.690185595553
76973,11450.644004120206
76974,10648.960229627208
76975,8129.129592056788
76976,12708.463038346621
76977,-1160.6220828602545
76978,9434.019009409501
76979,14479.866872955241
76980,6324.911993016551
76981,9270.65053479209
76982,1722.4716799219532
76983,12338.257477777224
76984,12578.2831554665
76985,5117.939061262445
76986,7967.799012795139
76987,14185.687455343988
76988,9933.890299632454
76989,17480.857749606083
76990,1305.4090976671832
76991,7310.647811427711
76992,8403.21879513729
76993,3172.045916575499
76994,12145.568220833416
76995,6060.1092675566215
76996,9153.083852336214
76997,17237.571029940194
76998,-376.61371962754856
76999,9388.2229333136
77000,5892.481182609263
77001,6549.962268623921
77002,12514.343991641215
77003,13424.94941632606
77004,4750.962814739818
77005,6042.9929125869185
77006,5438.652285008293
77007,6659.498111639467
77008,11263.104282911263
77009,18163.136212820835
77010,9040.381709723753
77011,11000.3451840809
77012,6619.828775581858
77013,3630.5253074607335
77014,9867.963142162564
77015,9196.54157781322
77016,9019.289363257285
77017,12248.438157663833
77018,11418.325870278128
77019,5578.834219636809
77020,8977.110298851067
77021,8117.297278242668
77022,5280.15600677121
77023,9543.004569831503
77024,9355.896770165273
77025,18033.607519775098
77026,1751.2780964751037
77027,6338.367305923874
77028,8819.43175123986
77029,5884.0243188781915
77030,9733.72967494523
77031,4468.303645919914
77032,1709.0468474723093
77033,9682.910750574789
77034,3614.1303226144446
77035,12740.254765879106
77036,12723.013206149888
77037,4867.795673435452
77038,10766.914360622073
77039,10640.06903420603
77040,9778.637699001618
77041,13951.37601478564
77042,6433.641461902423
77043,6002.064190777208
77044,7877.76476188621
77045,10859.638031458693
77046,4227.614770214994
77047,11759.472800696873
77048,6895.6339752713175
77049,10133.888595111071
77050,4638.074929369015
77051,5692.288950099643
77052,6974.093970510343
77053,4074.8830462606984
77054,5408.2128348488
77055,4038.45048105762
77056,2905.76433092154
77057,8066.941776411395
77058,4319.329522466135
77059,6759.632086745252
77060,7386.801504019262
77061,10431.835919446588
77062,15784.991058541984
77063,1923.2416515658351
77064,5126.3824634548855
77065,4335.983092674152
77066,6632.764083488182
77067,-395.15483820025656
77068,571.611538289344
77069,15530.017754704604
77070,13904.214651725682
77071,11728.01118220722
77072,17518.492643208127
77073,11307.276960440802
77074,4546.557225460627
77075,10976.883300184345
77076,10295.972299326357
77077,11940.78943272842
77078,5476.967427459576
77079,14967.590641405988
77080,5822.93513211766
77081,8337.116632166355
77082,6056.005157943355
77083,2945.56729638243
77084,5629.926880511408
77085,12547.056868682776
77086,4660.79511797118
77087,14050.308221314004
77088,10985.833370003958
77089,8800.254897514522
77090,3323.640180562479
77091,2717.920993739146
77092,11853.981475491351
77093,1677.567850438214
77094,3280.8192619389956
77095,12157.821853291764
77096,7756.890201378079
77097,2980.19929158368
77098,5630.821841840419
77099,3601.750013214012
77100,1689.132161235535
77101,8856.688653053021
77102,13525.134967585867
77103,7448.631736194437
77104,4477.333131614695
77105,7928.580537400656
77106,3755.4241895701116
77107,16300.918805878724
77108,480.78341264535993
77109,590.4556877299547
77110,4182.740533816563
77111,3870.939174516333
77112,4017.8369740830494
77113,9830.616931534674
77114,6103.340787651048
77115,5709.860616782877
77116,16915.6653523973
77117,2799.660762327082
77118,21452.474697470978
77119,8631.926387043983
77120,11847.607621040626
77121,11598.002487541906
77122,6197.974784444982
77123,9531.91084480282
77124,8832.329190815573
77125,9824.714170523086
77126,5122.452759076182
77127,12078.75214915093
77128,9354.59028586717
77129,4668.818930377283
77130,6543.531795653598
77131,5670.342258026578
77132,9234.737715502557
77133,9386.05341637115
77134,1317.2901256122805
77135,7493.955792896264
77136,11194.36240872194
77137,4385.185046562562
77138,6163.715545492212
77139,8150.210711734604
77140,3676.1834086905883
77141,13012.787406933181
77142,11094.26876656846
77143,333.17004767018807
77144,3429.227248572399
77145,4543.021563296569
77146,6299.065325690706
77147,1676.5957735702286
77148,1642.2039827391745
77149,7512.63253536537
77150,8019.7047190626945
77151,5330.534880061978
77152,2396.9372836219827
77153,13772.224614457664
77154,2785.422484596649
77155,1533.3965016352086
77156,11279.148791520933
77157,7762.747161420064
77158,15031.933866484636
77159,8883.133390741437
77160,5445.104249576317
77161,6667.966363006971
77162,7028.544408917787
77163,14279.381905690228
77164,4957.560243087135
77165,3916.667985269626
77166,6194.459550909055
77167,2137.098237759461
77168,20302.666773961166
77169,6354.884267746898
77170,7674.0672524697875
77171,7135.887668442116
77172,3358.190260907053
77173,4212.891121021785
77174,15813.641399888926
77175,9811.247977115117
77176,2416.374104351038
77177,3815.76321435267
77178,5811.699897470689
77179,6473.372595339047
77180,3443.651184602396
77181,11905.851874120077
77182,4716.258380312125
77183,5800.505091943891
77184,8527.40262496342
77185,4379.297356185774
77186,7343.502311142443
77187,12016.837252071542
77188,4022.9435978641095
77189,11738.19724062835
