x1,y
74383,7457.595117166557
74384,12192.745940473158
74385,15776.048021596322
74386,-2045.73137869132
74387,18890.35905345916
74388,7274.41985960276
74389,5823.445485618595
74390,8312.212919658217
74391,14875.356179592749
74392,11238.459852387863
74393,5655.80353589645
74394,644.9416846615022
74395,7319.875588128141
74396,9630.715478540395
74397,10099.394191361083
74398,11056.259107958069
74399,5682.902698965875
74400,14462.813166000891
74401,1524.1478164843174
74402,9544.262150843684
74403,19393.18721976495
74404,10129.254082712418
74405,4402.2400684736385
74406,609.370444165128
74407,2271.491272914085
74408,6016.07929128101
74409,3467.340511870345
74410,10261.66855079591
74411,4458.508587871954
74412,-1362.7366673830056
74413,10116.154508274689
74414,21614.954940953863
74415,10841.553025007846
74416,6627.986578026448
74417,16578.11346001197
74418,9662.06097334621
74419,6543.888109135663
74420,-2386.1120731856427
74421,3920.6361770694093
74422,13018.131224657656
74423,93.89247246250125
74424,7811.417940421168
74425,3004.8743480479607
74426,18969.64462624149
74427,16847.66854625535
74428,8961.317928156936
74429,-2548.4203004284445
74430,5787.396417750467
74431,8805.112801014957
74432,3517.6294070936456
74433,11680.287800872
74434,5581.948986377246
74435,292.3610169249878
74436,11701.613999113793
74437,-1714.842541806529
74438,4371.847650004771
74439,20466.89643434499
74440,8182.212130687224
74441,7807.068824140601
74442,6901.276639011046
74443,7335.298118495279
74444,4993.000463162378
74445,6877.0009717865605
74446,15802.011177551454
74447,1706.1718419974086
74448,11586.970789025074
74449,4730.323746347302
74450,10106.815391854398
74451,18588.77946930199
74452,2228.459375694143
74453,19084.456782191613
74454,17670.734109564684
74455,16352.424182790455
74456,7360.468729695464
74457,1062.5416481307002
74458,721.5565935893865
74459,16825.338708762596
74460,7416.4401272605555
74461,1044.6229596272606
74462,4869.688751815811
74463,3229.560662675869
74464,8579.225009804853
74465,4316.9132763492435
74466,1387.0608404585655
74467,84.19928211037586
74468,99.9267618203503
74469,555.3083865243316
74470,12145.868929040105
74471,17167.236109443442
74472,4464.198163932215
74473,11298.188947808958
74474,11965.136439002008
74475,4478.866337061572
74476,11864.88149357359
74477,12563.954088566717
74478,2057.4652128528533
74479,7032.118458826073
74480,8199.402657847913
74481,6686.925017045887
74482,3884.60317633884
74483,3336.7476416350128
74484,16006.83925817969
74485,3001.9374368125445
74486,3951.7564976961594
74487,3629.3134715780607
74488,16717.795866159715
74489,5183.519952560608
74490,9635.798855027217
74491,-410.6166120744001
74492,7059.004125553692
74493,9103.6045485315
74494,6539.806220009082
74495,8954.730427908908
74496,4470.5941137754435
74497,6124.494589332311
74498,8789.271330738722
74499,13110.630610499968
74500,874.8733737108869
74501,4555.4020277596055
74502,1702.0019057611344
74503,9454.804108192642
74504,5862.967786343186
74505,2373.0460914403066
74506,10140.562157730987
74507,2954.485984222403
74508,-1919.6363428642198
74509,8231.30651856595
74510,4380.650041210973
74511,10068.628096117835
74512,17012.012488028802
74513,14735.25239125461
74514,3786.0103956401617
74515,3938.554865572849
74516,6845.8391315355
74517,15906.449835764719
74518,11560.433178382496
74519,17954.09182853316
74520,7267.826241198613
74521,6125.841435333705
74522,15839.172902802648
74523,2214.609682612563
74524,11298.188947808958
74525,9539.62866706279
74526,6186.243963907716
74527,6870.092861495084
74528,3233.2001278575917
74529,13190.280586164132
74530,14029.551184572205
74531,5155.355005557337
74532,7222.187156673412
74533,2141.4409822763146
74534,5834.836598344552
74535,3451.278384754867
74536,-590.6278392122294
74537,-606.8410602545136
74538,10583.565661305318
74539,4137.571445098476
74540,19040.56771374146
74541,1072.5215360927104
74542,8496.026623690517
74543,3210.341959239462
74544,8481.62093484202
74545,6016.07929128101
74546,5795.268499952523
74547,10361.835758500754
74548,-2086.9033992553013
74549,24372.541981406146
74550,13796.04990672468
74551,12634.22083685479
74552,9935.933206283882
74553,4464.198163932215
74554,6524.494706323889
74555,4834.031569984596
74556,4064.281408210836
74557,3478.865066850525
74558,15268.40901008955
74559,9763.427408570467
74560,12856.156019195587
74561,6025.204181541555
74562,12115.786370017384
74563,11641.424439184808
74564,11290.279926723742
74565,-140.78161697526411
74566,14531.655153604477
74567,12280.180398537115
74568,12861.232927945677
74569,1619.1527615291352
74570,5605.796543429107
74571,2666.417239804625
74572,2705.5408375648476
74573,6699.074002589325
74574,14198.853373105378
74575,8450.869404330273
74576,16707.372583806864
74577,8687.065156055445
74578,10068.628096117835
74579,7611.832883510953
74580,10327.616014914347
74581,4517.444350293312
74582,6515.483080953116
74583,8497.347798563866
74584,2231.7418986066205
74585,9700.787423496375
74586,6819.078940885527
74587,7812.378724634839
74588,13406.001576544752
74589,6997.028221317036
74590,12846.651426704882
74591,10703.666055594913
74592,5364.128143269594
74593,6625.297345054925
74594,1988.6769075218217
74595,-3383.4615777219024
74596,3325.817291576941
74597,16517.54159210596
74598,10372.021381886418
74599,15911.350758028631
74600,8354.043982859152
74601,3280.506782736784
74602,17541.562824687713
74603,22929.581749937257
74604,5410.195325480407
74605,8529.524053033136
74606,16392.98246473421
74607,14982.148278561452
74608,5340.474977462774
74609,7895.515880102795
74610,8179.602858280148
74611,9266.249865164024
74612,6904.289579713526
74613,7823.528468185688
74614,741.7581267129281
74615,2283.732208487718
74616,8801.01872491117
74617,2335.7074315124646
74618,2742.3144715797225
74619,3840.7086911087754
74620,9480.077051593235
74621,2010.692733912576
74622,3506.3098396418554
74623,-589.7526548600908
74624,11425.826819780901
74625,5740.4675493670275
74626,16393.414701466994
74627,9571.136717096128
74628,1423.614759963275
74629,12455.8565709073
74630,14787.985772946204
74631,10254.3398311104
74632,1630.8525333693997
74633,10416.387981783071
74634,7654.072674191559
74635,5704.766321047402
74636,12322.584203961957
74637,5551.423961316084
74638,20352.919588429977
74639,9804.165370896108
74640,7343.460248812087
74641,6359.838803470888
74642,11232.031263631725
74643,3531.3776418760935
74644,19206.223362987737
74645,2914.068132476561
74646,15965.557926639543
74647,4586.346789765749
74648,6405.155372251417
74649,6332.975718588377
74650,8902.03529746608
74651,7700.557901069262
74652,13302.289273360655
74653,3475.240297339984
74654,4323.956878260753
74655,2151.3448427264148
74656,4657.374439503828
74657,7087.761711114173
74658,3630.874415494007
74659,12222.157457627618
74660,3306.9323974302715
74661,2212.9469351075604
74662,10535.827082565798
74663,294.42509466095544
74664,5178.521916750447
74665,5654.121980039543
74666,5308.623093446302
74667,8617.35939686081
74668,3903.352078457435
74669,5816.330335236287
74670,11621.24858692523
74671,16899.418691645737
74672,2056.4843115384447
74673,17773.193339754347
74674,5787.396417750467
74675,8290.315813622816
74676,8646.975242963632
74677,10209.971813163256
74678,3232.728202882012
74679,4007.6732962634924
74680,5286.313984570334
74681,17652.084231194396
74682,5288.027179977429
74683,6791.424516516769
74684,7041.115965887746
74685,10456.518837137108
74686,5425.435093900138
74687,10620.119003447944
74688,5392.103894924075
74689,7595.3895830734
74690,4600.319511676818
74691,10719.698580039001
74692,8294.60642363257
74693,13794.724110688088
74694,7844.252633877468
74695,2705.5408375648476
74696,-45.43425381150155
74697,686.2474665419413
74698,3916.863548002527
74699,1836.6527535188015
74700,9048.287327776205
74701,1975.238851247761
74702,3931.172483683995
74703,1345.455482125224
74704,7057.426150979767
74705,530.6511304541291
74706,4817.267807371498
74707,-76.68598069869768
74708,8129.83649304002
74709,3601.7103161172954
74710,17941.712001567477
74711,16074.601538881987
74712,18500.688416417222
74713,3256.850425327002
74714,21227.244283384836
74715,-1399.676282255683
74716,5967.361479232649
74717,2705.5408375648476
74718,3960.021522245508
74719,-140.78161697526411
74720,9956.444560934457
74721,1781.899699431231
74722,11848.07728191045
74723,7425.078185545307
74724,-3355.8408498183344
74725,-156.37194549385276
74726,11633.116376502096
74727,-2405.0382714242714
74728,2751.2061519907666
74729,12322.23055594054
74730,16410.943662311096
74731,8997.417812589283
74732,16209.634838578528
74733,7152.522459076197
74734,10581.146519683738
74735,4502.516634530981
74736,14023.70879519977
74737,9020.06209680819
74738,12385.90074062167
74739,13897.074040740996
74740,827.5346086484351
74741,10632.54725480817
74742,12456.480435296973
74743,6750.112074635589
74744,704.0661291502493
74745,12896.852002103264
74746,22434.142605451852
74747,7994.374987002986
74748,7820.914999399751
74749,-1027.216470375086
74750,5013.475782186502
74751,13481.324228227388
74752,10323.619249481562
74753,17117.33684521329
74754,7471.548627132681
74755,7111.964709809136
74756,3262.18055261034
74757,7457.595117166557
74758,15721.777137736555
74759,-256.65104218088163
74760,10220.981366408445
74761,6756.011230824257
74762,7984.553882674376
74763,3848.7747985228198
74764,7683.84493315512
74765,11499.137818810243
74766,5333.084579972696
74767,2670.571240229724
74768,9949.552543499856
74769,5309.770943878197
74770,1831.400431441296
74771,6658.488603620786
74772,15796.700436368807
74773,1732.2193186989516
74774,8414.881544199136
74775,16650.84937019561
74776,3388.2781150143283
74777,11595.335959997326
74778,2971.308960225975
74779,8084.836268044051
74780,6905.380122251292
74781,7769.609430561915
74782,2557.17729749543
74783,6544.511339367076
74784,6545.656803042477
74785,6806.660997614231
74786,4266.076687823325
74787,4905.619441089107
74788,13439.77552317773
74789,11968.358318842245
74790,10812.248794020732
74791,18537.306479303898
74792,4324.5277133634345
74793,10045.027669188436
74794,12837.687879764817
74795,9443.52179667555
74796,10170.84175767269
74797,8162.849435456466
74798,12848.289050698591
74799,21906.83443592972
74800,5320.283338888534
74801,18359.999501168735
74802,-1386.5233631080373
74803,19855.63053361702
74804,1831.4552328277514
74805,8527.247345185782
74806,9898.151808375424
74807,1584.8091113111695
74808,5780.657742450498
74809,9313.342503135502
74810,5247.383533711838
74811,7087.761711114173
74812,18350.253250684334
74813,1690.0513801319903
74814,5830.187586548843
74815,15896.983316463049
74816,5421.350849717546
74817,1078.737818445792
74818,15398.910721558805
74819,2851.0134500809054
74820,20483.349442600003
74821,7531.697206173392
74822,18900.856291960532
74823,9584.13224257715
74824,-1370.5024096530306
74825,14294.024923490142
74826,4774.494971203612
74827,10877.120349948254
74828,12422.62577279975
74829,17636.40601207684
74830,13403.629279135252
74831,4872.299262258486
74832,5054.842361313085
74833,1309.470611595054
74834,13480.292990657948
74835,15443.024872610165
74836,3616.006244202361
74837,7108.117105247782
74838,20563.29917215932
74839,7611.385447501706
74840,8100.607778912488
74841,8353.958083707334
74842,2990.5769833555696
74843,8483.625850510889
74844,3268.6588921553066
74845,6920.351726898217
74846,13779.75443737305
74847,3484.0917225392423
74848,8390.071784496411
74849,6325.676688353227
74850,7570.925455790868
74851,1909.9430696605205
74852,15503.77065031541
74853,13795.288853205519
74854,10590.407462236068
74855,16693.51982541236
74856,6600.793977074488
74857,8134.119764492598
74858,5402.44045197107
74859,7982.478653470129
74860,6394.074544254667
74861,9297.156616487571
74862,6687.206188801794
74863,11931.647404973262
74864,19986.895303556154
74865,6126.913153591805
74866,4434.188894515481
74867,56.50970578217857
74868,16319.978794045972
74869,8703.657774294687
74870,176.908456123625
74871,6126.646503799902
74872,12542.674997863325
74873,7125.043532776764
74874,-535.3925230506029
74875,13524.017879378289
74876,2597.3434763297864
74877,14058.523229938837
74878,6483.178251833847
74879,12410.498463945627
74880,9577.16551508459
74881,10286.29388054566
74882,17952.7596395769
74883,14282.006314501294
74884,10246.588824319708
74885,8247.447050947634
74886,12531.071993218768
74887,8923.089175364363
74888,6485.597652640296
74889,14024.646346752326
74890,17323.48232242279
74891,4742.440382591823
74892,3876.9216242246293
74893,12400.813295733582
74894,11965.136439002008
74895,6876.339870019024
74896,-5.864119425696117
74897,14292.931200749015
74898,14667.47525689061
74899,10189.573962399818
74900,5016.965244084905
74901,8737.64433079174
74902,10666.099744722116
74903,2841.1574232920175
74904,7670.503254687997
74905,9578.907941944442
74906,10834.92054523174
74907,6924.949621237602
74908,14521.4702129167
74909,7953.019052699379
74910,7366.003929773784
74911,8599.187086231079
74912,14586.735455484453
74913,11004.596050895854
74914,4104.964582829619
74915,9738.216666786913
74916,9698.50945292697
74917,11903.486512959647
74918,6317.172053138505
74919,18086.982727803177
74920,13344.610679853966
74921,9927.128821177488
74922,10516.994870500377
74923,16945.306019905463
74924,13586.652507279105
74925,11726.663584446684
74926,1135.8576306612067
74927,9480.630784767014
74928,4154.925409641319
74929,132.43973446070595
74930,12206.829701975563
74931,2654.3301045908265
74932,22949.095976246615
74933,8525.690106154198
74934,16264.158845698563
74935,15567.548487643258
74936,6108.429805208454
74937,10254.978536027991
74938,12429.300271277294
74939,22958.834706362548
74940,1199.1803994560887
74941,5696.8319791505355
74942,1224.582240423154
74943,2300.63806746708
74944,-1260.2908383818321
74945,12259.106338247908
74946,13902.510152665487
74947,1062.5416481307002
74948,14867.501641330073
74949,11783.270216841112
74950,10705.655093817591
74951,11211.057483334178
74952,4681.445047076986
74953,13148.27350552012
74954,16047.990086716105
74955,3806.680940208118
74956,1750.6187507673949
74957,9987.864046373383
74958,7312.003505926084
74959,6862.759278776389
74960,7691.457709148924
74961,13118.812381363077
74962,-2056.7938019910725
74963,9512.894094261976
74964,13920.432410761056
74965,5648.425436254043
74966,11322.819011937823
74967,8328.979037327328
74968,6926.342014066337
74969,3121.7406802593723
74970,18877.36251268766
74971,6880.155166149877
74972,5196.38261226447
74973,12123.779074223221
74974,10860.093166048773
74975,12215.36382782791
74976,7685.607504166555
74977,-290.66895897404174
74978,2246.961768030964
74979,10922.979033285239
74980,7319.875588128141
74981,12937.300235089173
74982,3381.360777154783
74983,1486.4748397848598
74984,1281.4791933770894
74985,-492.88749139878746
74986,17449.820442560493
74987,1692.23157102593
74988,2419.889566763085
74989,4005.49978549594
74990,3635.161579804266
74991,-3560.3040558875346
74992,6029.1512118758055
74993,13839.152254609453
74994,12809.314211878376
74995,13204.034947983413
74996,-2624.1254539209312
74997,8048.998641082098
74998,4742.440382591823
74999,7416.4401272605555
75000,4596.634010597021
75001,8382.39567476599
75002,3141.9182005245166
75003,5012.275377690961
75004,7867.075704759689
75005,7633.091694770526
75006,4310.648881080866
75007,13753.714047920334
75008,15828.738571297996
75009,-2639.6119731371746
75010,8081.3363100834
75011,15425.627706757852
75012,-23.157800003791635
75013,3314.576417046641
75014,14911.269102855462
75015,7736.800095769903
75016,11878.82162090806
75017,12245.957531780985
75018,6452.163439680514
75019,6329.327037473586
75020,10115.84289315898
75021,22851.243809539625
75022,23808.277127727313
75023,2091.526211431903
75024,2378.6402115071687
75025,9820.830521523114
75026,14184.506930021756
75027,12855.654959609043
75028,9000.592791034567
75029,12194.55073671618
75030,3954.9888917687804
75031,8460.065976901276
75032,13790.185812876301
75033,4288.908639205846
75034,3004.3569444671757
75035,17812.192604972588
75036,-976.9275751517871
75037,4070.421245850255
75038,15119.815481020603
75039,6652.884068141022
75040,12063.038764680889
75041,15062.712838896856
75042,7308.2920563632415
75043,7888.32143501514
75044,-759.6806920070139
75045,129.9456132032028
75046,8840.307215725888
75047,2111.4192625560518
75048,5823.502323883846
75049,2156.35460947488
75050,9539.76813604452
75051,1572.2092603112305
75052,1576.4094263919724
75053,4025.70672415429
75054,1952.794051909741
75055,4708.5408942044905
75056,6821.245551024299
75057,7116.36069300007
75058,-220.72035290758686
75059,4071.5302601814783
75060,1195.913410716902
75061,5559.54712658053
75062,9497.715485277073
75063,6757.779227617809
75064,553.2469159857465
75065,3173.0361660952567
75066,3044.2860900882115
75067,5173.711807288773
75068,2511.763575360501
75069,9236.816001257828
75070,2646.785463627295
75071,6219.2455462177895
75072,12062.48429201305
75073,7243.7279303578725
75074,14180.887194213627
75075,12521.160777553741
75076,4598.566320242807
75077,12322.584203961957
75078,639.9534421464941
75079,13822.469857913602
75080,3968.0265570036927
75081,18544.610373289033
75082,3977.5479655149184
75083,7823.528468185688
75084,6023.72331089738
75085,7471.777506196107
75086,9989.420314512665
75087,11338.947531498048
75088,9537.890171299961
75089,2157.150340684827
75090,6365.088849048241
75091,12224.231481622784
75092,3637.480695530716
75093,1354.691704312976
75094,14866.192062313898
75095,8333.922835084439
75096,8248.381896294757
75097,12796.261529954889
75098,6074.530316821119
75099,12508.68750436075
75100,9102.463227668857
75101,9476.60971872792
75102,11773.485723988655
75103,542.2130943330503
75104,2275.4662648157664
75105,4513.387900956153
75106,5915.989236066911
75107,22741.367986997724
75108,3373.4477526904993
75109,6018.49843290259
75110,11797.46644531238
75111,6513.182297857158
75112,7577.141158152792
75113,7728.531068228191
75114,5342.236126282263
75115,4830.363099562776
75116,13579.846713411578
75117,7421.976043008969
75118,9928.139549417243
75119,12682.006019914132
75120,7354.003215427416
75121,2287.4053291441924
75122,12837.687879764817
75123,-1010.8839018043709
75124,2549.7334915736974
75125,4742.440382591823
75126,6383.81609877763
75127,3018.8561344404316
75128,3330.734000155516
75129,-1210.669903112188
75130,10845.74335502594
75131,4091.322645211707
75132,5830.264343878695
75133,2943.049993836632
75134,8349.56634866496
75135,9043.984469851619
75136,5760.6690240039225
75137,3718.9337420496176
75138,7793.136049716817
75139,-2224.5534513052953
75140,7613.076839421265
75141,8191.2898472242905
75142,5147.192875240528
75143,3652.8705002059787
75144,8493.21486147482
75145,9057.034095464376
75146,12787.879760929492
75147,2516.796763130098
75148,8949.297073800439
75149,3077.2578402873532
75150,13087.62269322516
75151,8142.566546151593
75152,1597.9051523854114
75153,8861.685971945191
75154,3027.56590863521
75155,17348.45227741979
75156,5363.476998441565
75157,1831.4552328277514
75158,-1163.8708157511282
75159,1553.7662768280188
75160,10122.061186852396
75161,9474.315941596544
75162,10619.481641763778
75163,4430.5252594296635
75164,1189.2771163680736
75165,7570.46369014349
75166,9866.041841015096
75167,4598.7176254986425
75168,3264.160138624471
75169,8973.310524931134
75170,1836.6527535188015
75171,10774.35676979234
75172,10417.126274667398
75173,10903.97607771676
75174,8213.83691137904
75175,20782.575113975457
75176,5760.6690240039225
75177,9175.655603333875
75178,11550.888794495944
75179,7809.247520062231
75180,18986.557194646244
75181,14973.0866958717
75182,3553.1656258344756
75183,1833.8020518217836
75184,6666.333544725367
75185,6229.952499790726
75186,22783.199448021638
75187,11793.56843129938
75188,9143.06068820959
75189,9901.505217982041
75190,2321.3622331588613
75191,6571.494969480793
75192,10142.733898889748
75193,4802.496740009601
75194,7735.837335826167
75195,14190.633019913286
75196,8685.917880799336
75197,8954.056086760022
75198,18893.509769537475
75199,2172.1729505267194
75200,12300.488738024507
75201,6079.860199334968
75202,12245.147475461066
75203,3529.065397479415
75204,1609.3864100473547
75205,7453.9196407801555
75206,11926.681358818587
75207,3393.383726665622
75208,1522.0939139424463
75209,692.6171110988653
75210,969.7180088958339
75211,5669.123315216353
75212,13678.195001765424
75213,147.60218825771335
75214,14969.757793401543
75215,5500.262518679812
75216,13655.115789669842
75217,2538.297501187926
75218,6919.725320604894
75219,2045.1546610847054
75220,19789.622486690056
75221,7851.599215173876
75222,8229.483461201075
75223,8487.090854310776
75224,21260.55395398599
75225,3561.325838636967
75226,6118.256330966619
75227,17008.60993204628
75228,1323.2597685705168
75229,15500.4592736145
75230,10057.135627110249
75231,6255.483501650588
75232,7308.719804706132
75233,4191.551074411491
75234,-4.4982913652202114
75235,13173.085144111119
75236,7668.816277401532
75237,-536.0191989815103
75238,16798.81884406139
75239,5413.318457655619
75240,5282.3046772561665
75241,618.2166459709679
75242,-2339.6961746848774
75243,-212.33138040614722
75244,11602.412342917516
75245,14442.90226359957
75246,7205.293883824794
75247,-572.5731184862198
75248,-410.6166120744001
75249,9677.73099466135
75250,17225.4890971627
75251,4600.319511676818
75252,5611.510031093614
75253,9910.864210699434
75254,12115.23615952678
75255,3028.3796316001517
75256,5443.963407607294
75257,4234.509675420647
75258,8693.273519860195
75259,16897.452758225685
75260,17820.602893007526
75261,1276.8331576519959
75262,4576.042538276501
75263,10041.59088501872
75264,14203.677302381446
75265,6396.7609130302335
75266,19184.856424872414
75267,798.1817074531536
75268,465.4658102111225
75269,6887.020965463845
75270,1197.45914568027
75271,7774.526139140491
75272,829.9702236351222
75273,6073.0165195159425
75274,19593.338936320208
75275,12468.456968401504
75276,10545.52744552615
75277,15439.974105443296
75278,14208.795494480364
75279,3849.547925189374
75280,5669.123315216353
75281,4972.155881996969
75282,6705.84116984799
75283,11129.756241375831
75284,9215.15709706711
75285,8400.790545333904
75286,3736.955061459271
75287,4816.021346908667
75288,1983.4225284963104
75289,12105.657912750303
75290,3463.3655199686673
75291,8977.582436277338
75292,5947.8374588515435
75293,8823.584539783187
75294,7004.370376227058
75295,12761.50693583935
75296,-406.2055438235202
75297,12976.02303715115
75298,13501.512218713442
75299,5860.893397827347
75300,2641.32467896647
75301,10233.980174799555
75302,1441.2082283233094
75303,10214.146207308308
75304,2195.959646251753
75305,431.88193993185814
75306,9850.11050455864
75307,5304.75835221725
75308,5430.925531043349
75309,6678.87891831559
75310,3103.4631203410936
75311,6016.07929128101
75312,24216.92161704055
75313,6150.205157008461
75314,11733.877308608751
75315,21333.071469355782
75316,3233.2001278575917
75317,7495.693103629068
75318,11405.372937553835
75319,11177.045860570568
75320,4837.472684940385
75321,7516.046142706666
75322,11783.270216841112
75323,5200.730637901555
75324,1854.6831250988707
75325,14253.856542563819
75326,12814.029005167047
75327,18267.80370880037
75328,4992.894636511748
75329,2029.1063503259556
75330,6665.826236392104
75331,7741.998836862008
75332,6182.010769525297
75333,4774.689693528864
75334,15835.942502343009
75335,12439.480805825991
75336,6526.713402624991
75337,6091.605694549926
75338,7838.962608167949
75339,4371.847650004771
75340,14736.787755560741
75341,10822.680279212342
75342,3719.245357165324
75343,6074.530316821119
75344,10553.148153809745
75345,18261.15664103429
75346,4710.902620198735
75347,16294.564291833049
75348,9847.251144221427
75349,14041.407403159992
75350,12937.300235089173
75351,15364.995375407789
75352,2090.571467089392
75353,6940.372151604739
75354,3766.56739476614
75355,15145.743859989681
75356,18132.8862112508
75357,5160.509915980592
75358,18409.021351009047
75359,15223.296217317073
75360,14088.701247296814
75361,4070.2803540191544
75362,2220.8438480364703
75363,10192.088149794243
75364,3502.5631979811496
75365,-2744.4486673335814
75366,-252.0830498922569
75367,9587.086525557144
75368,7970.779823512623
75369,12945.38626928523
75370,9932.932651130333
75371,9067.387823752313
75372,200.4108940366932
75373,16388.155705360074
75374,6501.662754941366
75375,8830.575872628404
75376,12918.041125045384
75377,14533.521139414359
75378,3477.4086851726825
75379,5786.089673322891
75380,10454.768347555973
75381,15542.544208003977
75382,12274.750429190512
75383,6340.938013321197
75384,9137.134217484676
75385,1225.2078056413684
75386,17094.246336505472
75387,4681.445047076986
75388,4358.39204979133
75389,7135.491640829989
75390,812.9403245115172
75391,5948.661864878803
75392,429.1479688933214
75393,6490.054696855816
75394,4581.581899724408
75395,4539.2321902898475
75396,3540.9972445142284
75397,15213.988605154735
75398,13232.372199111183
75399,7465.462663025636
75400,14556.046454305102
75401,18865.136101651035
75402,1783.2269495717119
75403,18526.269355526852
75404,8497.347798563866
75405,3661.3242495902123
75406,7877.805335120443
75407,12563.649272885443
75408,7479.85472414815
75409,5590.431726797303
75410,9102.789518386533
75411,-2684.2870606272572
75412,-1362.7366673830056
75413,1612.3401156652671
75414,5285.9989237551345
75415,7713.35507348417
75416,14092.915742628982
75417,19762.740453635248
75418,24216.92161704055
75419,21854.0796359979
75420,11943.142948848406
75421,8823.584539783187
75422,2341.774676886751
75423,9715.4327514543
75424,8586.399126909062
75425,877.0383158440927
75426,-139.11886947026142
75427,7807.068824140601
75428,5016.163928655997
75429,14171.310641043048
75430,-31.846560287169268
75431,12590.465404316086
75432,15079.732367363224
75433,12243.003826163073
75434,8271.739407069577
75435,7355.344372320369
75436,22430.52707194359
75437,15001.617358122414
75438,13579.846713411578
75439,9666.409826300453
75440,20401.723903983286
75441,12450.165592126501
75442,6909.7710122527
75443,8339.102032085328
75444,21257.330757289605
75445,8532.162385758791
75446,378.31448498029204
75447,7361.873629623905
75448,2860.3225722582883
75449,5085.234779781955
75450,5830.187586548843
75451,16462.79841243868
75452,5473.192938212569
75453,13778.160447431625
75454,4850.129675930351
75455,11828.51557796654
75456,18988.78847633201
75457,6708.800108922143
75458,7812.241855865316
75459,9023.532961237395
75460,-1360.84036826798
75461,5860.893397827347
75462,6722.661790795553
75463,13029.500572643605
75464,3716.3349488656495
75465,13953.977774959236
75466,11933.939653321657
75467,17067.835983656754
75468,12746.043149919878
75469,6937.646839206403
75470,-536.0191989815103
75471,5013.951152861577
75472,-1722.043560115957
75473,9877.661771655748
75474,5416.172864236996
75475,4351.369462643233
75476,16693.766768981073
75477,9414.98806369873
75478,7128.423229112853
75479,9165.192824555917
75480,6369.847913209536
75481,3897.4692658762997
75482,18754.926679579614
75483,6683.009218465468
75484,956.3514664889917
75485,-976.9275751517871
75486,10728.125813852032
75487,11039.034837658637
75488,10128.890929051131
75489,15166.716866695284
75490,988.8508541708616
75491,-759.6806920070139
75492,4419.949772767585
75493,10132.416860362922
75494,2140.3204170252266
75495,2246.961768030964
75496,2733.7807013673337
75497,14319.6496218196
75498,9110.675565259724
75499,4724.2651395440025
75500,512.9186994085867
75501,3437.639892836445
75502,9192.483542769402
75503,4380.650041210973
75504,11320.672345192614
75505,3389.707652669831
75506,6866.251941296443
75507,8639.33122334726
75508,11676.403488728483
75509,5489.436730859843
75510,10195.88880557029
75511,14252.601086726747
75512,1503.9674278817602
75513,6231.415743858009
75514,4323.700621857379
75515,10931.799827002142
75516,4094.348452898339
75517,20391.689954515583
75518,5536.874065140888
75519,10339.25787640271
75520,-1344.8802560705863
75521,4692.164494964924
75522,4827.096688185674
75523,7140.533756877372
75524,-2189.2921579190624
75525,4131.204275348739
75526,-3284.554350357226
75527,10649.25112239897
75528,16635.891279444855
75529,3767.2416347206763
75530,10202.667919178124
75531,11143.040863709817
75532,4012.774886243924
75533,12921.403511469412
75534,12468.174747468336
75535,-106.76678405186067
75536,11658.057632084414
75537,6097.767195585768
75538,-536.0191989815103
75539,12896.976536298154
75540,7731.29415156611
75541,13706.356979236938
75542,22741.367986997724
75543,17631.7461511143
75544,3382.7119095440776
75545,5297.596892006342
75546,13173.8465599682
75547,13043.643777422347
75548,7325.9889963178975
75549,5500.262518679812
75550,12358.273217458132
75551,4054.892395587289
75552,8702.84943126317
75553,-1233.5496881559247
75554,16323.792898725696
75555,8519.375262983725
75556,9491.214454528912
75557,16837.865812736956
75558,1702.1928471033643
75559,8081.3363100834
75560,16898.95125544675
75561,14473.14050808849
75562,7916.192374922765
75563,7382.068713897641
75564,11083.148261851406
75565,-341.60426721925796
75566,10195.88880557029
75567,510.2642682912101
75568,13024.225707584505
75569,6192.148910399171
75570,5712.7303934741485
75571,5861.516628058762
75572,4136.840097241103
75573,3529.065397479415
75574,10083.95263746864
75575,6707.9656830003705
75576,6969.279995430094
75577,6036.671320894402
75578,13740.081966047579
75579,3665.2994528209247
75580,3291.7444656641183
75581,7319.3077366452635
75582,3381.886456298258
75583,12107.640915454378
75584,6359.026377890683
75585,3131.820314862427
75586,6139.918579216163
75587,7063.013071923146
75588,7016.362643876556
75589,8748.823287774454
75590,11648.689165134105
75591,6067.075348978395
75592,10136.24867839851
75593,1784.31884105281
75594,12113.266818646574
75595,13822.469857913602
75596,1612.697786748262
75597,9727.098548757578
75598,2454.2541045929065
75599,18074.446021347165
75600,8218.161610142295
75601,3733.9005026290706
75602,8105.827194398201
75603,9503.571431137578
75604,19573.873062566483
75605,17849.13566554476
75606,2021.7574724601855
75607,8914.03078841903
75608,3274.1919395663135
75609,7745.816113075481
75610,15300.084223142405
75611,12175.114306401847
75612,3851.317560243162
75613,3291.4908435378293
75614,5032.434237918604
75615,15807.411138837577
75616,4506.054756961432
75617,12582.170926591854
75618,13812.2325341376
75619,405.40514852252636
75620,830.5968995660278
75621,10716.311902684774
75622,7411.9588949708095
75623,5893.578910729708
75624,15112.51158703547
75625,4675.265424739686
75626,3399.808590501192
75627,8197.129020726665
75628,14766.618838972332
75629,19354.246197491197
75630,6613.433817655296
75631,3451.278384754867
