x1,y
76832,10124.487926470378
76833,4955.654836082705
76834,9517.655377103478
76835,2081.5296026686738
76836,8530.062515199876
76837,6905.861553617184
76838,4720.12488593103
76839,8223.342820488702
76840,2107.687987219635
76841,6728.335381535839
76842,14995.342746064385
76843,13316.246849501178
76844,14139.840577757912
76845,6337.28153320095
76846,1404.6513761221795
76847,3455.381838881098
76848,365.3006019091845
76849,17148.981171969077
76850,2193.4974261127263
76851,22552.91612961539
76852,18080.833104927646
76853,2587.8230998718554
76854,2027.031960209346
76855,7111.860255023277
76856,7039.489677338565
76857,3232.8758050701126
76858,6180.113300241791
76859,9801.751222902058
76860,6360.283125447909
76861,12284.932272063488
76862,6765.499449296498
76863,10172.768826126276
76864,10465.997775257993
76865,7163.97393737836
76866,2790.568130409418
76867,7214.351166133938
76868,8542.408394666483
76869,16384.767584900444
76870,21446.80053370245
76871,-1074.1361085046228
76872,3650.9470797340136
76873,7348.656212908347
76874,6919.35197544775
76875,986.0684407459285
76876,20364.29576507935
76877,5922.556358424065
76878,8831.132596358922
76879,4020.4775023440807
76880,1583.5269999237444
76881,7268.232550134158
76882,-1905.0335470204282
76883,943.7421174210758
76884,-416.5111586048042
76885,4799.759818465856
76886,6443.558147560974
76887,5104.732757993328
76888,12477.433628039453
76889,2207.5642818031556
76890,5685.866274743237
76891,6791.8671767766355
76892,4521.239003740107
76893,3548.0358047325735
76894,3396.338958689583
76895,9046.11817046761
76896,9232.144279952823
76897,15511.456082332194
76898,1697.130406520475
76899,11339.91173981922
76900,-1372.1699666143904
76901,10100.989584650404
76902,17117.3650482476
76903,2508.359738265117
76904,16869.78713209671
76905,13567.851904699
76906,16569.29937771558
76907,5398.674957407549
76908,3566.21809951618
76909,810.2892518916015
76910,8703.747310150637
76911,-1033.4363566358552
76912,11526.1829228268
76913,9396.411406216586
76914,13292.92974876436
76915,6087.7021622878865
76916,875.118231614546
76917,2661.8014535692673
76918,15213.528765191257
76919,5837.572933542523
76920,26204.32843563029
76921,3719.592108984045
76922,11571.804922411251
76923,2678.741988157215
76924,132.44803944433625
76925,10261.507248037231
76926,14996.319791964315
76927,1337.9791935800677
76928,13471.713876213056
76929,949.57741921671
76930,17153.133298147477
76931,6250.961069094487
76932,3690.17989841471
76933,12563.8250604178
76934,12309.321553376518
76935,1640.4866282934654
76936,6678.51368679934
76937,3792.5771933964415
76938,6229.332275950314
76939,12402.359794687161
76940,15167.858190764642
76941,14658.144140055732
76942,14262.50257051519
76943,6676.395741511291
76944,13926.733233844805
76945,3674.5110134244096
76946,6379.722975893969
76947,13170.775266976205
76948,12757.616797572568
76949,18565.587874462053
76950,11152.562771352223
76951,-2414.6390734069864
76952,9499.591776457573
76953,498.9537801659244
76954,4140.863216882393
76955,13386.966339648627
76956,4569.189483474891
76957,11947.001224270427
76958,4938.832515283321
76959,11564.530122258484
76960,12445.15166507036
76961,19346.64130899107
76962,3521.550415143256
76963,8771.761716134908
76964,7100.784530947295
76965,5228.6493180143625
76966,855.1697217296223
76967,3915.9200939808707
76968,4592.273127455478
76969,12297.856420777176
76970,8986.498379346178
76971,5889.271909878759
76972,1190.3919485727129
76973,12278.57593841416
76974,11814.667337975628
76975,8404.953218804882
76976,13826.042227039528
76977,-3314.8014930331756
76978,10211.691187175613
76979,16938.018240414465
76980,5403.032039906529
76981,9225.452683577238
76982,-438.62248770974657
76983,13590.207568826914
76984,13755.165333435252
76985,4564.763177218437
76986,7601.76735669223
76987,16425.05242280896
76988,9985.491803031253
76989,20615.015668349013
76990,-545.3557505508943
76991,7496.744505644437
76992,8902.443545672117
76993,1978.7571646585093
76994,13825.179999570972
76995,5535.426858694712
76996,9952.345479316591
76997,19481.590970445683
76998,-2372.007774138159
76999,10288.351934686529
77000,5311.353178621432
77001,6003.220482824148
77002,13531.56051808618
77003,15907.241108793443
77004,4014.3500210645234
77005,5680.229830827893
77006,4817.330038623112
77007,6795.735398951478
77008,12070.011181435957
77009,22000.690931668432
77010,9418.441927377935
77011,12161.813152561946
77012,6541.561688442532
77013,2559.7499694368926
77014,10673.214622066806
77015,10612.049794045919
77016,9955.17539867042
77017,12882.06357000012
77018,12853.11892165844
77019,4758.110804544469
77020,9705.683248697938
77021,7603.322033148743
77022,4611.796327977228
77023,10551.592715902087
77024,10274.453496300277
77025,20721.640162645934
77026,-130.79214781254996
77027,6379.854792334377
77028,8438.54970911927
77029,5494.925163646536
77030,10536.447846855424
77031,3277.308590129127
77032,219.6197661009992
77033,10439.246833743637
77034,2295.2383765112427
77035,14389.53813317593
77036,14161.366553545262
77037,4204.469538265622
77038,11954.674735915833
77039,11827.366776278832
77040,10625.452406831404
77041,15678.387034975141
77042,5373.713802746296
77043,5756.114192096519
77044,7470.9200861910895
77045,12183.981347773144
77046,2838.340399764633
77047,12499.74173141608
77048,6705.123989871231
77049,11038.48310701711
77050,4504.873302617907
77051,5564.421310759551
77052,7079.77685561569
77053,3081.0002438196643
77054,5430.440978588304
77055,3124.7325095628476
77056,1493.356546532068
77057,8106.880320022829
77058,3130.546625748513
77059,6520.617222453281
77060,7766.593812038228
77061,11722.112532961664
77062,17935.376992225065
77063,193.9164805938708
77064,4693.004781720837
77065,3353.260925649751
77066,6581.34727270999
77067,-2333.4345066556634
77068,-1298.5984684718023
77069,17749.89067889058
77070,15746.764158798498
77071,12719.193120545948
77072,20289.558426279156
77073,12630.861653911155
77074,3517.8002091662456
77075,11525.221870182646
77076,10484.02932452406
77077,13734.407073020775
77078,4893.750781710024
77079,17575.689154026582
77080,4983.848888230763
77081,8635.223685674697
77082,6407.822158836615
77083,1493.3335408023577
77084,4305.200900770856
77085,14300.530770831603
77086,3690.4595316584036
77087,15807.569757176052
77088,12032.207736700275
77089,8726.157854996269
77090,2065.740825625606
77091,1367.1993019488073
77092,12840.354627367871
77093,-387.5976659942189
77094,1743.7717328844938
77095,13241.702729041617
77096,7872.9515432337685
77097,1576.494433709875
77098,5104.732757993328
77099,2260.214926046994
77100,-31.789567160805746
77101,9334.899096711673
77102,14763.41418982597
77103,7500.401602277402
77104,3528.7094636742913
77105,8145.231196599373
77106,2300.8807798444323
77107,18662.580398315953
77108,-2084.1750044492765
77109,-1516.0770287023824
77110,3063.48882302528
77111,2849.3350884381307
77112,3069.8635633896374
77113,10286.826609428319
77114,5751.8345651159
77115,5219.099683401884
77116,20346.076087924186
77117,1503.7771161813798
77118,25645.680295791193
77119,8336.142997884883
77120,13423.733054525737
77121,12733.690944458845
77122,4916.194835530141
77123,10205.946667916382
77124,9162.701309252587
77125,10220.147409134755
77126,4657.255996536427
77127,13514.188711961775
77128,9244.389698171362
77129,3894.5379659628206
77130,6542.135347879138
77131,5224.934320268439
77132,9898.984011562708
77133,10120.345434425017
77134,-680.57508286134
77135,6767.414620814545
77136,12465.428479425522
77137,3681.0689001834453
77138,5818.411533934382
77139,8554.594430652262
77140,2442.50155901371
77141,14794.172600622216
77142,12380.72443819401
77143,-1981.214598154038
77144,2181.9472269110593
77145,3284.6061861641792
77146,6130.438219620919
77147,-287.5077373465938
77148,-294.8303083899955
77149,7737.5569210345775
77150,8217.939933197418
77151,4893.734337243295
77152,877.2014834363417
77153,16018.690907081307
77154,1878.5209137843794
77155,-380.0201370755858
77156,12453.283214738234
77157,7963.815498669491
77158,17066.846389979823
77159,9684.85328270527
77160,5032.276842904887
77161,6565.546070022403
77162,6905.655814595726
77163,16297.995393736843
77164,4128.974619010195
77165,2772.3375499703398
77166,5854.092613282507
77167,540.9207581958872
77168,24188.656616462158
77169,5143.483634671929
77170,7747.867366534346
77171,6817.771520540771
77172,2619.132046440269
77173,2976.59895684404
77174,18529.10462991176
77175,11051.334690790074
77176,895.8872338896563
77177,2837.409357590859
77178,5258.120409559573
77179,6543.739489058873
77180,2176.3778297131157
77181,12960.693324578242
77182,3921.3293505138463
77183,5396.351243959861
77184,9447.032153494987
77185,2582.5488663942742
77186,7505.465037798092
77187,13841.45761800437
77188,3059.742383306415
77189,13233.870825897004
77190,6659.427628743699
77191,5625.856288045909
77192,2271.166377340658
77193,-1048.550495585474
77194,7336.374325484971
77195,12260.633198973574
77196,3448.84409240921
77197,18467.11121629231
77198,7225.902263585522
77199,-329.20874800434103
77200,21588.20520435042
77201,18003.22142487594
77202,11624.62828850867
77203,2571.923313457615
77204,-398.1792454202314
77205,14296.819169412705
77206,5481.975099216185
77207,15598.786746486501
77208,1567.8744097686085
77209,820.7328272706218
77210,14437.8477036606
77211,-2162.630296083922
77212,8824.110197582486
77213,9472.090992020378
77214,8959.290615378803
77215,2757.4143287295556
77216,7420.184085636666
77217,15743.637184926083
77218,12113.879032822533
77219,12070.497704256844
77220,2284.8585019124985
77221,10623.833420865634
77222,2539.439570004746
77223,1583.5269999237444
77224,12164.973716309196
77225,-2414.6390734069864
77226,1867.2673962242661
77227,3480.8285438385647
77228,3099.4313048134645
77229,862.1010261684041
77230,461.3080093887802
77231,4633.350507272505
77232,9282.77295147246
77233,12776.519920565966
77234,11487.030343836926
77235,6735.341364983727
77236,5717.460945305954
77237,3568.4123607091424
77238,9055.896591405231
77239,7547.437584542728
77240,4729.457816124026
77241,13935.128851564306
77242,-6.08138879287435
77243,6178.192847245766
77244,3083.0887119417257
77245,4696.562843330779
77246,3674.5344052048686
77247,13071.925396468216
77248,9069.5887057727
77249,4804.08250985033
77250,3448.84409240921
77251,1615.5502080149563
77252,9221.509119849896
77253,18853.918090537616
77254,3230.2024332350884
77255,8563.845605172744
77256,1060.7274439737357
77257,14780.974374059297
77258,7283.903549090318
77259,19391.656111396005
77260,3399.1180234869207
77261,1711.5072019860872
77262,1344.8075839514768
77263,3088.8149266805176
77264,962.0886710625309
77265,17316.100857547517
77266,10418.203592822189
77267,2060.922855024397
77268,9108.112277287397
77269,10699.33519778882
77270,-531.6280445790089
77271,10761.426017904343
77272,1344.8075839514768
77273,16955.388365588075
77274,1984.4134574005711
77275,17135.44688178313
77276,12093.911611995292
77277,13975.099851144976
77278,8133.503198636059
77279,5284.148485292693
77280,1651.8180111957863
77281,14815.362820459388
77282,6954.61017239291
77283,8106.599079365179
77284,9543.564550790968
77285,8883.247242603798
77286,5627.404621119827
77287,5859.091058968382
77288,20946.684033037374
77289,1737.9761912413123
77290,4482.434638263048
77291,2239.1682577208394
77292,1361.8410677997745
77293,9999.400088599226
77294,9697.118362947813
77295,-3939.6396159213673
77296,13157.427720689964
77297,10760.285566817849
77298,12825.936610962559
77299,11290.119669348085
77300,6819.80659968104
77301,4420.398698865244
77302,2987.2993356484367
77303,-757.9370088069663
77304,11625.44579782126
77305,12247.57441116924
77306,7366.809750452322
77307,9221.509119849896
77308,10372.488420586495
77309,13139.925309438258
77310,6062.785528602888
77311,-1118.898855990934
77312,1969.9292585917465
77313,6080.290227199859
77314,2137.494803164682
77315,68.93588289090258
77316,-1616.494652944768
77317,3927.6095420836555
77318,4184.0403977314545
77319,16335.599172331951
77320,15022.805076054705
77321,11086.83103213976
77322,37027.47912579085
77323,2629.2655497590094
77324,11802.274089925519
77325,5090.80688269014
77326,4628.308889710675
77327,13781.163220271914
77328,5492.103961979941
77329,15476.585549096291
77330,11651.371547634411
77331,8249.63520641634
77332,1954.4343111709677
77333,12835.782956501267
77334,2710.0284782294693
77335,4237.877514640164
77336,-1224.9241033551589
77337,7054.3985050042675
77338,10325.676983085712
77339,5899.88007202678
77340,7135.857246450272
77341,5554.271467598329
77342,15796.371233943195
77343,9758.374010143561
77344,20646.451482547418
77345,8455.462158468265
77346,12935.172930360559
77347,5498.469774809634
77348,1722.7263488590015
77349,3800.3289902254073
77350,9627.069087670701
77351,6722.418708332131
77352,4684.794917731219
77353,-113.49742935165159
77354,5228.573175934844
77355,4208.987765212093
77356,22437.541728193413
77357,11014.539514931621
77358,10883.625646838036
77359,2983.9250687551903
77360,17058.152661673786
77361,2817.8547860665713
77362,4207.602440331703
77363,414.4455495040511
77364,4205.201224401336
77365,8986.498379346178
77366,11099.517826033647
77367,8887.20915283031
77368,3789.3077503537743
77369,-326.29428184386416
77370,12823.795229015732
77371,2549.8315161593546
77372,12793.852373993575
77373,9849.551758839409
77374,2403.7996219773704
77375,8100.019750535099
77376,11853.211085799503
77377,13081.063510725879
77378,11391.315846410209
77379,12786.446733838813
77380,11884.7424213508
77381,3376.0588637029305
77382,-1080.359144447244
77383,14707.787388000492
77384,8541.257842126099
77385,8546.785935544496
77386,-833.032739791628
77387,7751.398609010107
77388,4793.739261974453
77389,13773.298365266124
77390,2854.3147197114977
77391,5479.71697763892
77392,6119.614043541904
77393,7485.178093220611
77394,137.68853835986374
77395,11947.001224270427
77396,7480.651220183481
77397,19442.23198222775
77398,842.6880207666018
77399,11605.113320047498
77400,5143.60538590373
77401,898.0836090484772
77402,15880.607356034487
77403,9912.639464533358
77404,6585.1882612234
77405,12954.369233428877
77406,5769.192558225858
77407,8025.8752755482
77408,15385.362535619875
77409,1612.1940876004846
77410,4358.386902724601
77411,2833.6489423441926
77412,3045.6377458314564
77413,13573.94701453152
77414,12797.58056456642
77415,5876.385777429282
77416,7418.541363372226
77417,2568.938468064842
77418,10594.237026808925
77419,6650.670879691021
77420,6219.223963297553
77421,1360.8395429807715
77422,18816.1382916313
77423,8346.10403521714
77424,4746.938454209774
77425,1546.0156561573222
77426,7687.831991725733
77427,-1372.1699666143904
77428,12958.78656001875
77429,11269.362738628843
77430,1836.101544008956
77431,14497.366810366322
77432,5499.8257877928345
77433,244.42180120101148
77434,5408.762762261211
77435,2294.2374456509115
77436,12346.586357538314
77437,13711.410061962359
77438,7592.58793523051
77439,21499.423476672084
77440,3291.6824025171445
77441,12567.912577447052
77442,-60.98063941157852
77443,3451.241460801597
77444,13482.846138484147
77445,1904.7788109610974
77446,12425.34721923853
77447,3510.0079592427337
77448,10203.446900221456
77449,10446.552795051517
77450,7010.442973578625
77451,24202.017688705248
77452,14265.4685585734
77453,2702.2490848795405
77454,7296.314693776717
77455,7494.431684058696
77456,14878.202534567085
77457,15503.43238707199
77458,1667.969638715198
77459,2516.1659827967396
77460,12806.590878381976
77461,17614.29136555141
77462,5266.868748228115
77463,9208.424084838975
77464,4542.438571098716
77465,284.86504349052666
77466,4003.56717790324
77467,5356.265132598867
77468,-560.9091928968028
77469,16646.956572029758
77470,6981.679942621646
77471,4339.912491231594
77472,-297.1314000727252
77473,2790.4673303079053
77474,12653.185379976847
77475,4459.474082719509
77476,6557.212452813155
77477,23720.279637911623
77478,2902.3892739514667
77479,7040.057377357324
77480,773.8703673858909
77481,4311.013123780377
77482,6267.243880354744
77483,4424.063811754668
77484,-1048.550495585474
77485,5899.514547021495
77486,5825.562660541025
77487,-1382.8156748404162
77488,9180.013818817173
77489,13983.38922217046
77490,5674.348762368642
77491,9437.301145514259
77492,5883.989295155222
77493,6411.603333562034
77494,13029.630646449072
77495,15282.7454654346
77496,8956.182996037898
77497,2370.991562262454
77498,5113.336265622775
77499,9287.393703097538
77500,14881.07045392173
77501,13000.449933579188
77502,3779.1541539451937
77503,6869.161396885979
77504,11584.76627278726
77505,1257.9048503397753
77506,6775.99345310079
77507,10728.452901190247
77508,19270.27669955294
77509,6239.217173289048
77510,9611.785379401337
77511,15565.435326982626
77512,2518.507929134057
77513,22325.899782447144
77514,10041.596071719134
77515,18225.09286675694
77516,5436.963745749867
77517,10953.791567447199
77518,4454.82947430238
77519,-4258.136423523345
77520,16383.335705137284
77521,8141.807761051788
77522,6376.154190249535
77523,805.7039130675203
77524,2431.744523950483
77525,14324.765008892875
77526,18080.726274437886
77527,212.84294497889823
77528,5868.640693580856
77529,5086.1482693151
77530,18714.62337805942
77531,13505.377822923267
77532,13323.27340896313
77533,5699.62041623523
77534,22580.955913958973
77535,8789.643368275938
77536,8381.800870629508
77537,17143.636944572027
77538,-1722.61880932036
77539,6044.624129248055
77540,6256.35974628019
77541,11406.570180007864
77542,9825.80404605477
77543,22495.206517060116
77544,18475.481593969354
77545,6103.731253788622
77546,14406.965602718936
77547,3650.9470797340136
77548,13040.13579442113
77549,11573.177763825932
77550,16898.684180240565
77551,8681.08212280981
77552,-2871.2965327475777
77553,6753.464600168203
77554,12943.708911661386
77555,16970.309204447287
77556,3499.6616384967965
77557,14815.118424105298
77558,805.7039130675203
77559,21904.66258546067
77560,6705.123989871231
77561,2246.913341569265
77562,14137.472841518422
77563,6659.427628743699
77564,3602.4315996815694
77565,3259.361089160502
77566,2790.4673303079053
77567,-287.5077373465938
77568,6148.608472133335
77569,12713.144189484055
77570,13256.669050561786
77571,3152.6685050625492
77572,2483.340486066787
77573,8337.862866011363
77574,4081.2046559340524
77575,11329.14996913103
77576,17188.938645000402
77577,14551.00979974219
77578,9406.535598515584
77579,9800.985035613301
77580,-1731.594784496232
77581,8659.62533397854
77582,702.8732113328242
77583,15974.63534779241
77584,4456.066910782911
77585,13007.509647189061
77586,6092.674894319515
77587,13980.178244914741
77588,6195.929868290446
77589,9181.084880320082
77590,-362.57277992100535
77591,6549.260894576465
77592,12636.730564403682
77593,6282.965899608855
77594,8758.799869669623
77595,15911.851375661558
77596,12094.89755397486
77597,13231.683690787511
77598,7042.73286315821
77599,11882.418870932717
77600,11500.283832027555
77601,10152.92528477915
77602,5041.5303394445855
77603,11511.367138470248
77604,1380.5358314606892
77605,4251.6858354190945
77606,5055.775184724863
77607,7163.34621420385
77608,11943.942610700753
77609,10826.484183426483
77610,1891.9052856033013
77611,12799.80184957339
77612,5447.393930710163
77613,21854.20617327161
77614,18100.39976568744
77615,4466.883903841675
77616,4169.52014505321
77617,9463.78642960465
77618,6624.575308115541
77619,3905.33938366659
77620,9044.092630870065
77621,10594.903186234424
77622,14727.158886220743
77623,4994.308676831941
77624,5781.851293925207
77625,570.4880400321326
77626,7399.96587081338
77627,4754.216774271565
77628,5284.148485292693
77629,6625.9939577341365
77630,18274.725716063665
77631,853.432211872776
77632,5137.884907380905
77633,13318.036075130058
77634,8859.835977037186
77635,15175.619372622084
77636,10663.289090039863
77637,7296.465153344327
77638,3753.3652685655898
77639,13142.191374078813
77640,13843.522205860967
77641,4638.88067431804
77642,4134.285749712356
77643,7228.433756783387
77644,-221.73627952197785
77645,3842.015991272827
77646,11239.568498225133
77647,7132.009579038846
77648,12209.227211737558
77649,4343.663156796186
77650,3637.7760559002745
77651,13733.299503983892
77652,5821.145898625146
77653,19318.105502072423
77654,3591.843206686758
77655,7336.374325484971
77656,6758.2240551850555
77657,9064.870967638326
77658,5807.595134834291
77659,10348.88628992264
77660,3633.192831042057
77661,8259.148167341627
77662,21152.68630411622
77663,3499.6616384967965
77664,6739.365296636314
77665,9012.33251934342
77666,10016.290908878063
77667,1093.0730764989312
77668,-448.31114834762775
77669,11126.597789558913
77670,8894.938422192707
77671,10239.024742225982
77672,14455.783085963612
77673,6657.329789239538
77674,5500.37432753387
77675,6987.435669122862
77676,6026.678377445191
77677,7555.635269504372
77678,4875.53335478033
77679,4876.768320245674
77680,19795.75964186475
77681,533.055838029888
77682,15818.831375317479
77683,24221.870157295107
77684,11584.369390133888
77685,9524.044332419664
77686,18885.540777608072
77687,763.496150135441
77688,5800.992547968681
77689,4027.514470606995
77690,4071.281458954614
77691,4983.057867196366
77692,8228.694281441329
77693,19318.702095934095
77694,7335.873556634572
77695,6637.5681685340305
77696,7095.862185508711
77697,9585.39253222563
77698,9061.16034830511
77699,12277.649035667486
77700,8337.66816353907
77701,4205.325491906135
77702,8262.504726718127
77703,5223.242175447248
77704,4330.721925602104
77705,9583.474272242807
77706,7478.779687862236
77707,10679.871952995874
77708,12901.660994595823
77709,660.9433823878317
77710,5361.579840337297
77711,17957.861431292928
77712,6883.820898465343
77713,14366.463876446584
77714,7714.555670440474
77715,10488.692163744825
77716,3506.0475230289194
77717,12231.685420593141
77718,13498.98257475981
77719,7277.077935527856
77720,16291.381983448577
77721,-778.5018352396146
77722,10282.625530382196
77723,5276.744988533897
77724,10640.401081343683
77725,3454.077087267453
77726,3262.0799254605918
77727,17298.0159823661
77728,8250.404879678084
77729,10684.089516092026
77730,834.4490971856158
77731,4027.8900313907825
77732,11321.728160288763
77733,23493.0006326534
77734,4581.410375956531
77735,9468.449268825414
77736,3953.878121754564
77737,7706.926011040551
77738,8083.260284251497
77739,-768.5240413986176
77740,8249.63520641634
77741,8222.609020387128
77742,3504.863871407957
77743,10830.958260573574
77744,3759.0487949690832
77745,6709.26648191659
77746,6719.4336734592325
77747,12414.364163458566
77748,6767.414620814545
77749,7096.290344737232
77750,1560.0050584153869
77751,4208.987765212093
77752,3882.9574623156605
77753,1574.0193574933055
77754,15832.725359522763
77755,-3939.6396159213673
77756,15955.928448471575
77757,13845.936289221796
77758,6000.721172630808
77759,319.10423628974604
77760,13548.214261977362
77761,6392.3148010065315
77762,5500.37432753387
77763,3535.4104236812054
77764,6246.506322138576
77765,3993.551690782333
77766,5944.742896796412
77767,2975.846170290135
77768,6791.8671767766355
77769,13299.825734554037
77770,8925.127307555429
77771,4522.205241134184
77772,3065.8300157999
77773,7809.288536453529
77774,4402.279309132752
77775,14738.108564831651
77776,14406.965602718936
77777,12206.859433441516
77778,2967.1534781923856
77779,10213.192343317569
77780,6611.761595919569
77781,7191.6512383625395
77782,11382.8363090061
77783,14019.377536794815
77784,17679.657617265624
77785,12573.624761651028
77786,6318.254150779685
77787,8772.683912541295
77788,2770.040303739597
77789,8228.694281441329
77790,7818.238703531339
77791,6691.940526824246
77792,7058.127478277992
77793,820.7328272706218
77794,2541.390619335387
77795,6214.053103474924
77796,4102.757915874187
77797,22933.27755731372
77798,895.8872338896563
77799,1009.5583463226685
77800,7052.517979988156
77801,21111.97536624746
77802,8219.683205343545
77803,2771.032798356695
77804,699.4090658178666
77805,5425.778598955121
77806,2603.068716408441
77807,3270.8673887826117
77808,11886.988855191523
77809,4664.935656341884
77810,21893.896215904293
77811,14877.563128453883
77812,16221.379225839119
77813,7058.9794105551255
77814,11134.603942271475
77815,16398.6603243981
77816,9610.529118158498
77817,9261.94370510646
77818,5629.125731088577
77819,7568.882790244196
77820,4545.6050291036045
77821,15918.073999694336
77822,5369.408496639954
77823,4685.715341111184
77824,7880.478920966187
77825,-2473.4076837279827
77826,10146.830718515404
77827,13266.861314465927
77828,6000.721172630808
77829,8557.739816184054
77830,6072.422989812498
77831,6185.300958619802
77832,904.7176378870354
77833,7785.698064096113
77834,2775.051022897256
77835,2446.1594302706235
77836,11357.204272717685
77837,13282.679736244188
77838,6105.415715929279
77839,5672.444478060122
77840,13035.845664195735
77841,9627.85729036362
77842,7460.942292350092
77843,5866.407983588285
77844,6973.28287470652
77845,6683.765461541566
77846,7008.289365011509
77847,702.8082134210763
77848,4865.750216318311
77849,6767.414620814545
77850,4518.836650282291
77851,12189.821481904295
77852,5454.055222640253
77853,3573.2268143620104
77854,13152.43656128408
77855,2508.9910968976874
77856,-2333.4345066556634
77857,7484.628655229661
77858,7747.867366534346
77859,2358.99251532392
77860,17505.997009231996
77861,12912.115682771935
77862,6537.088705797575
77863,2594.699956607983
77864,3253.7623327312976
77865,17810.560551185365
77866,9871.957825533496
77867,3088.968742982117
77868,1891.3546318964036
77869,19508.631192365057
77870,3735.750268774753
77871,7653.09895919395
77872,2679.797642354006
77873,10946.73998564282
77874,6260.88661931732
77875,7234.729271402372
77876,7555.635269504372
77877,4662.617721602795
77878,13837.827821678053
77879,11555.567195222318
77880,14739.602881501734
77881,4797.26128259677
77882,6541.561688442532
77883,4459.474082719509
77884,1405.0813554704382
77885,13644.664516235674
77886,7051.150754252469
77887,13726.930110882817
77888,1919.727151897454
77889,12254.849211322009
77890,3899.634965499249
77891,3997.401115538977
77892,-149.98845088087
77893,10995.019810845482
77894,7174.465002683686
77895,4087.7317095956223
77896,3158.9717023620688
77897,2209.069443001119
77898,699.4090658178666
77899,8959.906009893777
77900,15625.191073345399
77901,9332.390619362475
77902,7419.412298409061
77903,2263.8979169994745
77904,1996.7960105543661
77905,12557.094400043017
77906,2670.3223297013064
77907,7643.487194198286
77908,3109.860310706008
77909,11655.632663146758
77910,8785.854715585316
77911,5477.832607170824
77912,7503.622249688186
77913,-1091.495824877271
77914,-768.5240413986176
77915,5064.414180201649
77916,6520.617222453281
77917,14764.689245577676
77918,15233.77981878243
77919,-1450.012031436676
77920,-3112.1972927186143
77921,1899.1444158514041
77922,9134.416787245726
77923,5880.633405985323
77924,12514.041455474578
77925,18156.894290313583
77926,-398.1792454202314
77927,7413.747004895196
77928,8174.564798382757
77929,6901.697300696239
77930,6278.729625213437
77931,9155.788986811951
77932,932.2827007558099
77933,11939.086589161383
77934,5425.778598955121
77935,12680.886871182502
77936,10924.27595650466
77937,15233.77981878243
77938,19936.09220833093
77939,3568.6415465083364
77940,15654.148778829574
77941,11104.12550038084
77942,1021.1881129225621
77943,3344.8457424800254
77944,10826.758453297
77945,11694.757417425859
77946,15916.824107693186
77947,16437.606415601666
77948,8135.8950488491
77949,5756.114192096519
77950,6519.146935577313
77951,-614.1084060198555
77952,1386.3048224807226
77953,2977.7738463791175
77954,5538.400061143848
77955,9249.264756406463
77956,19345.624687226707
77957,18026.712738481838
77958,4510.110005990612
77959,8948.202633227509
77960,3710.141443557548
77961,12254.996095939347
77962,3520.159622394698
77963,4862.258886192238
77964,9633.759733175046
77965,6383.124235377042
77966,4184.660409566917
77967,-796.541718262406
77968,4773.287882155064
77969,284.86504349052666
77970,1233.0858398983091
77971,629.8261703626376
77972,13304.522113973466
77973,12080.699769974985
77974,5961.6876213545565
77975,13328.965418943928
77976,7575.865481720523
77977,13090.885416792047
77978,5834.896683383144
77979,18885.485114189472
77980,1560.2457723470998
77981,16443.58721760539
77982,7392.310770827348
77983,11801.815189528665
77984,12456.881020527504
77985,7621.75727302395
77986,4179.1902311486065
77987,10551.792350818485
77988,7058.9794105551255
77989,4184.0403977314545
77990,7759.545930852117
77991,10889.476232082045
77992,5657.252171698742
77993,6732.7782851257
77994,326.5140574119141
77995,6821.0712971671155
77996,13079.07221546963
77997,8255.005675296266
77998,15018.095054536898
77999,12467.775755199982
78000,8420.48708282578
78001,5890.538495743125
78002,5140.251172886777
78003,17366.20293637855
78004,9886.983960841653
78005,18950.826550645856
78006,-1419.6626476042384
78007,10883.453177513531
78008,-969.0620142831631
78009,5218.5410053616
78010,13109.911364501722
78011,1778.8914050611238
78012,10402.273870212324
78013,1337.404087192681
78014,1491.6302518133944
78015,2484.936944565987
78016,6400.505234216712
78017,8461.921506293551
78018,3520.5527943108445
78019,19163.252068200007
78020,7264.391561620746
78021,11860.07465526382
78022,7750.945610903848
78023,3407.1993043335497
78024,7384.138024852027
78025,3282.4321283325753
78026,1824.2695975977367
78027,19722.907033157073
78028,15200.296199988654
78029,7356.9616084137815
78030,2144.263469007885
78031,1586.9412605822054
78032,6235.896281731218
78033,6484.674740665097
78034,5621.347091301348
78035,12604.134981176525
78036,17506.701498174298
78037,15788.26517699335
78038,18145.784671204598
78039,5204.283292650865
78040,6683.765461541566
78041,14318.146255769425
78042,6162.761266549678
78043,3500.9961088206965
78044,1744.5916455373808
78045,6296.741139133342
78046,8238.436732603554
78047,4561.006013465078
78048,10260.022565500187
78049,16149.67039826949
78050,4633.435259420655
78051,-744.0249283223366
78052,11439.675131358257
78053,11499.767069921381
78054,6747.91697687413
78055,6323.058556122934
78056,10268.333195175615
78057,8585.28741260769
78058,5310.985628283901
78059,22766.12941641871
78060,-560.9091928968028
78061,12284.932272063488
78062,18888.360600675613
78063,8841.360396792556
78064,7830.694291958559
78065,5081.416251215186
78066,8846.739798004994
78067,12450.6669985304
78068,2133.3099349725344
78069,14490.9668265779
78070,1405.555867097817
78071,11273.434997769127
78072,4747.02161970552
78073,5117.948259057925
78074,10327.432637035643
78075,7405.496813564446
78076,6856.520442565614
78077,5335.245872051469
78078,-1731.594784496232
78079,4464.206306160926
78080,14267.475302546818
