x1,y
74131,14387.694444444445
74132,8800.58
74133,1601.4683544303798
74134,4596.577319587629
74135,15778.486111111111
74136,5742.309677419355
74137,2315.3076923076924
74138,23239.97857142857
74139,7927.8031496062995
74140,21011.86470588235
74141,14259.252427184467
74142,1873.1559633027523
74143,2647.885542168675
74144,10207.304347826086
74145,1328.4093567251462
74146,3732.5234899328857
74147,2759.473214285714
74148,2600.0
74149,4211.278260869565
74150,11978.09649122807
74151,15630.064814814816
74152,3188.2966507177034
74153,7761.514563106796
74154,6054.75816993464
74155,11214.832335329342
74156,3202.85
74157,2494.265486725664
74158,6834.72891566265
74159,6387.554054054054
74160,5955.904109589041
74161,19373.748743718592
74162,9525.375690607734
74163,15985.173333333334
74164,10564.241573033707
74165,7353.225225225226
74166,5558.386243386243
74167,4898.421686746988
74168,1719.395238095238
74169,4125.732558139535
74170,27941.233918128655
74171,10223.194594594595
74172,16292.213235294117
74173,19373.748743718592
74174,12107.556603773584
74175,17771.323353293414
74176,10579.727272727272
74177,3968.664122137405
74178,7123.193548387097
74179,7353.225225225226
74180,10932.58787878788
74181,3934.289655172414
74182,3968.664122137405
74183,6670.862595419847
74184,11202.033112582782
74185,5726.884615384615
74186,4114.009090909091
74187,10358.811965811965
74188,2995.798076923077
74189,3303.7
74190,6457.370967741936
74191,3594.074074074074
74192,6057.798611111111
74193,2717.537878787879
74194,6796.6
74195,9017.926470588236
74196,4230.589743589743
74197,6856.854651162791
74198,4953.708333333333
74199,1953.875
74200,2127.7833333333333
74201,7170.349206349207
74202,6670.862595419847
74203,12595.644736842105
74204,1953.875
74205,8959.972527472528
74206,16917.91379310345
74207,3550.837398373984
74208,1900.4904458598726
74209,2315.3076923076924
74210,4013.948275862069
74211,7927.8031496062995
74212,3316.2676056338028
74213,2647.885542168675
74214,9625.893203883496
74215,2481.8970588235293
74216,1971.0104166666667
74217,5356.328571428571
74218,2481.8970588235293
74219,6974.9902912621355
74220,15630.064814814816
74221,12848.63063063063
74222,2232.918181818182
74223,7289.28431372549
74224,13204.290076335878
74225,31151.80821917808
74226,2635.517006802721
74227,2996.574712643678
74228,7836.715025906736
74229,12472.160305343512
74230,6834.72891566265
74231,14107.818181818182
74232,7297.714285714285
74233,3333.3928571428573
74234,22028.83908045977
74235,6272.4678362573095
74236,10223.194594594595
74237,16308.75
74238,3188.2966507177034
74239,6610.129032258064
74240,7927.8031496062995
74241,10942.514285714286
74242,6387.554054054054
74243,5590.961165048544
74244,6796.6
74245,11474.613496932516
74246,2430.978102189781
74247,6743.860465116279
74248,2990.0
74249,3316.2676056338028
74250,2866.8582677165355
74251,3618.4188034188032
74252,2856.431137724551
74253,1900.4904458598726
74254,1551.8818897637796
74255,3553.896226415094
74256,3772.479797979798
74257,3666.3310344827587
74258,3608.176470588235
74259,3014.45
74260,14074.752293577982
74261,4068.9821428571427
74262,16337.17037037037
74263,3456.761111111111
74264,11189.478873239437
74265,5146.682119205298
74266,5978.8230088495575
74267,2996.574712643678
74268,10358.811965811965
74269,2786.5165562913908
74270,14107.818181818182
74271,6899.6138613861385
74272,3604.497237569061
74273,10358.811965811965
74274,15985.173333333334
74275,2430.978102189781
74276,19176.908396946565
74277,3040.921568627451
74278,5797.110344827586
74279,5146.682119205298
74280,10335.40322580645
74281,2113.2951807228915
74282,12671.067226890757
74283,1537.7068965517242
74284,9489.27
74285,13996.908602150537
74286,4114.009090909091
74287,10822.95652173913
74288,5717.6984126984125
74289,2934.809523809524
74290,7836.715025906736
74291,6660.502512562814
74292,13047.8125
74293,6762.655913978495
74294,11969.736
74295,4792.567796610169
74296,3329.374193548387
74297,2934.809523809524
74298,11189.478873239437
74299,4009.528846153846
74300,1601.4683544303798
74301,1384.3142857142857
74302,4455.293577981652
74303,4886.659090909091
74304,11202.033112582782
74305,5830.544642857143
74306,2647.885542168675
74307,9298.669902912621
74308,19184.174418604653
74309,6204.8
74310,3188.2966507177034
74311,2139.8275862068967
74312,5923.672897196262
74313,1971.0104166666667
74314,4132.363636363636
74315,19184.174418604653
74316,1903.2565789473683
74317,2407.5208333333335
74318,10335.40322580645
74319,14685.316831683169
74320,12604.329545454546
74321,5955.904109589041
74322,7927.8031496062995
74323,13793.95
74324,3775.5590551181103
74325,11148.061643835616
74326,10564.241573033707
74327,6796.6
74328,3202.85
74329,4132.363636363636
74330,3594.074074074074
74331,2407.5208333333335
74332,3329.374193548387
74333,2116.54375
74334,2681.4496124031007
74335,2266.719298245614
74336,1750.1975308641975
74337,1669.5555555555557
74338,13047.8125
74339,12472.160305343512
74340,4778.090909090909
74341,14685.316831683169
74342,2546.2
74343,3516.873873873874
74344,10942.514285714286
74345,5590.961165048544
74346,4211.278260869565
74347,1991.883495145631
74348,1900.4904458598726
74349,7851.348039215686
74350,11680.046728971962
74351,11680.046728971962
74352,6077.299270072993
74353,2251.520325203252
74354,3014.45
74355,23927.425742574258
74356,2990.0
74357,3891.114285714286
74358,5171.864
74359,6660.502512562814
74360,1551.8818897637796
74361,6204.8
74362,1990.4642857142858
74363,2941.2179487179487
74364,10873.717391304348
74365,4706.428571428572
74366,5146.682119205298
74367,3779.6534653465346
74368,6054.75816993464
74369,23884.82242990654
74370,2315.3076923076924
74371,1900.4904458598726
74372,6974.9902912621355
74373,6953.606060606061
74374,3600.745901639344
74375,2139.8275862068967
74376,3245.0629921259842
74377,2017.6
74378,31151.80821917808
74379,16090.580357142857
74380,13655.128
74381,4681.978494623656
74382,10932.58787878788
74383,6762.655913978495
74384,12604.329545454546
74385,17771.323353293414
74386,1602.5819672131147
74387,24079.690265486726
74388,2160.423728813559
74389,5521.407766990291
74390,5027.460869565218
74391,15630.064814814816
74392,7452.395522388059
74393,6900.346153846154
74394,3456.761111111111
74395,3303.7
74396,11680.046728971962
74397,7761.514563106796
74398,2432.669811320755
74399,3202.85
74400,13793.95
74401,1953.875
74402,8488.590604026846
74403,19184.174418604653
74404,7123.193548387097
74405,4301.0940170940175
74406,1614.3567251461989
74407,3188.2966507177034
74408,2856.431137724551
74409,3630.8843537414964
74410,2995.798076923077
74411,4211.278260869565
74412,1669.5555555555557
74413,10223.194594594595
74414,24697.38725490196
74415,13206.954545454546
74416,3338.5555555555557
74417,13047.8125
74418,8488.590604026846
74419,7276.043209876543
74420,2012.7747747747749
74421,5513.428571428572
74422,9043.304
74423,3318.9719626168226
74424,4930.727272727273
74425,3027.9185185185183
74426,27381.479166666668
74427,22009.845454545455
74428,5797.110344827586
74429,1812.0137931034483
74430,5830.544642857143
74431,6204.8
74432,3202.85
74433,13996.908602150537
74434,3201.867924528302
74435,1558.1240875912408
74436,15995.541666666666
74437,1384.3142857142857
74438,2784.031496062992
74439,22009.845454545455
74440,3931.2214285714285
74441,6953.606060606061
74442,6272.4678362573095
74443,6974.9902912621355
74444,5799.5204081632655
74445,9525.375690607734
74446,16308.75
74447,2759.473214285714
74448,12477.410958904109
74449,3117.647619047619
74450,9996.883333333333
74451,22009.845454545455
74452,4301.0940170940175
74453,15959.533898305084
74454,24422.059210526317
74455,22028.83908045977
74456,4706.428571428572
74457,3225.3618421052633
74458,2990.0
74459,15959.533898305084
74460,4403.701149425287
74461,6065.463414634146
74462,2051.305785123967
74463,3333.3928571428573
74464,4156.848739495798
74465,2600.0
74466,2127.7833333333333
74467,1614.3567251461989
74468,1872.512987012987
74469,2114.457711442786
74470,13047.8125
74471,22028.83908045977
74472,4767.45
74473,8488.590604026846
74474,8952.836363636363
74475,3329.374193548387
74476,12472.160305343512
74477,13949.760975609755
74478,5687.968911917098
74479,3303.7
74480,6796.6
74481,6261.182692307692
74482,5687.968911917098
74483,2066.603305785124
74484,12671.067226890757
74485,3245.0629921259842
74486,2536.536312849162
74487,2759.473214285714
74488,16917.91379310345
74489,4943.14705882353
74490,10822.95652173913
74491,2017.6
74492,6378.80198019802
74493,9634.788990825688
74494,3329.374193548387
74495,5923.672897196262
74496,2251.0884955752213
74497,4125.732558139535
74498,8502.778571428571
74499,6900.346153846154
74500,2086.6153846153848
74501,6522.91452991453
74502,1750.1975308641975
74503,9517.57142857143
74504,4930.727272727273
74505,3246.1401869158876
74506,5092.407766990291
74507,3188.2966507177034
74508,1990.4642857142858
74509,8245.257142857143
74510,7170.349206349207
74511,9187.2
74512,21011.86470588235
74513,20463.442211055277
74514,8842.27559055118
74515,4009.528846153846
74516,8102.321428571428
74517,16337.17037037037
74518,11189.478873239437
74519,18557.45508982036
74520,5521.407766990291
74521,3839.275641025641
74522,16337.17037037037
74523,2266.719298245614
74524,8488.590604026846
74525,9996.883333333333
74526,4132.363636363636
74527,4778.865384615385
74528,2759.473214285714
74529,10873.717391304348
74530,12802.308080808081
74531,4953.708333333333
74532,4886.659090909091
74533,5458.514563106796
74534,3772.479797979798
74535,4498.590476190476
74536,2682.390909090909
74537,1614.3567251461989
74538,14517.972222222223
74539,3088.0898203592815
74540,23239.97857142857
74541,2502.775757575758
74542,5328.098214285715
74543,3630.8843537414964
74544,4172.086614173229
74545,2856.431137724551
74546,4125.732558139535
74547,6552.892307692307
74548,2502.775757575758
74549,31151.80821917808
74550,5978.8230088495575
74551,13996.908602150537
74552,11819.86013986014
74553,4767.45
74554,2680.811965811966
74555,6077.299270072993
74556,8842.27559055118
74557,2759.473214285714
74558,10358.811965811965
74559,4800.652892561983
74560,6457.370967741936
74561,4953.708333333333
74562,11148.061643835616
74563,12802.308080808081
74564,7836.715025906736
74565,2114.457711442786
74566,14210.158273381296
74567,13047.8125
74568,12477.410958904109
74569,2315.3076923076924
74570,4886.659090909091
74571,2635.517006802721
74572,6013.633136094674
74573,3666.3310344827587
74574,16090.580357142857
74575,7513.235897435898
74576,24422.059210526317
74577,5774.971153846154
74578,9187.2
74579,5337.229357798165
74580,6856.854651162791
74581,2116.54375
74582,4211.278260869565
74583,5062.409090909091
74584,2430.978102189781
74585,9517.57142857143
74586,4886.659090909091
74587,4144.875
74588,13949.760975609755
74589,3630.8843537414964
74590,6743.860465116279
74591,7353.225225225226
74592,4132.363636363636
74593,3775.5590551181103
74594,1719.395238095238
74595,1747.6470588235295
74596,3088.0898203592815
74597,19373.748743718592
74598,9525.375690607734
74599,10358.811965811965
74600,5774.971153846154
74601,2246.3783783783783
74602,24057.445544554455
74603,24697.38725490196
74604,3550.837398373984
74605,5797.110344827586
74606,15985.173333333334
74607,16820.745283018867
74608,5268.523529411765
74609,9525.375690607734
74610,9017.926470588236
74611,5923.672897196262
74612,8989.16814159292
74613,3772.479797979798
74614,2717.537878787879
74615,3630.8843537414964
74616,6272.4678362573095
74617,3608.176470588235
74618,2407.5208333333335
74619,2408.032258064516
74620,9187.2
74621,2139.8275862068967
74622,3318.9719626168226
74623,1528.94
74624,9684.032520325203
74625,3772.479797979798
74626,23927.425742574258
74627,10207.304347826086
74628,2232.918181818182
74629,12802.308080808081
74630,14912.915966386554
74631,10932.58787878788
74632,2315.3076923076924
74633,5363.897727272727
74634,6406.504950495049
74635,2725.104347826087
74636,15551.8125
74637,4953.708333333333
74638,21011.86470588235
74639,8488.590604026846
74640,7452.395522388059
74641,4792.567796610169
74642,7123.193548387097
74643,3188.2966507177034
74644,16337.17037037037
74645,2717.537878787879
74646,24057.445544554455
74647,2600.0
74648,3968.664122137405
74649,5146.682119205298
74650,8621.865771812081
74651,5978.8230088495575
74652,10358.811965811965
74653,2408.032258064516
74654,3202.85
74655,2186.4626865671644
74656,4211.278260869565
74657,8502.778571428571
74658,2066.603305785124
74659,13793.95
74660,2677.8981481481483
74661,2717.537878787879
74662,2432.669811320755
74663,2891.0285714285715
74664,6660.502512562814
74665,3993.1941176470586
74666,7033.526946107784
74667,5363.897727272727
74668,2759.473214285714
74669,1900.4904458598726
74670,10938.355140186915
74671,15008.075949367088
74672,2177.433526011561
74673,23884.82242990654
74674,5830.544642857143
74675,4144.875
74676,9489.27
74677,11819.86013986014
74678,2786.5165562913908
74679,3618.4188034188032
74680,6660.502512562814
74681,22028.83908045977
74682,2786.5165562913908
74683,5268.523529411765
74684,4144.875
74685,8488.590604026846
74686,5268.523529411765
74687,11978.09649122807
74688,3630.8843537414964
74689,5521.407766990291
74690,3519.07027027027
74691,13793.95
74692,7297.714285714285
74693,11819.86013986014
74694,6013.633136094674
74695,6013.633136094674
74696,2315.3076923076924
74697,2534.8153846153846
74698,3316.2676056338028
74699,2990.0
74700,6353.774509803921
74701,2407.5208333333335
74702,3630.8843537414964
74703,2599.008333333333
74704,6900.346153846154
74705,2086.6153846153848
74706,5830.544642857143
74707,1900.4904458598726
74708,4742.5207100591715
74709,3333.3928571428573
74710,22009.845454545455
74711,24422.059210526317
74712,23927.425742574258
74713,2647.885542168675
74714,27941.233918128655
74715,3246.1401869158876
74716,5726.884615384615
74717,6013.633136094674
74718,2432.6973684210525
74719,2114.457711442786
74720,5027.460869565218
74721,2468.6918238993712
74722,8094.669421487603
74723,9525.375690607734
74724,2502.775757575758
74725,2175.5340314136124
74726,9837.68817204301
74727,1602.5819672131147
74728,4174.884146341464
74729,7297.714285714285
74730,19373.748743718592
74731,8800.58
74732,16292.213235294117
74733,9187.2
74734,10579.727272727272
74735,4349.4
74736,12595.644736842105
74737,7353.225225225226
74738,12802.308080808081
74739,11969.736
74740,2534.8153846153846
74741,11978.09649122807
74742,8952.836363636363
74743,4943.14705882353
74744,1551.8818897637796
74745,13047.8125
74746,27805.87610619469
74747,5978.8230088495575
74748,4455.293577981652
74749,2481.8970588235293
74750,3594.074074074074
74751,14912.915966386554
74752,6900.346153846154
74753,23239.97857142857
74754,9006.760330578512
74755,8736.37323943662
74756,3519.07027027027
74757,6762.655913978495
74758,13204.290076335878
74759,1614.3567251461989
74760,9837.68817204301
74761,6160.951923076923
74762,4953.708333333333
74763,5513.428571428572
74764,5328.098214285715
74765,9517.57142857143
74766,2856.431137724551
74767,2647.2520325203254
74768,10579.727272727272
74769,5717.6984126984125
74770,1812.0137931034483
74771,4800.652892561983
74772,18124.125628140704
74773,2681.4496124031007
74774,7289.28431372549
74775,19176.908396946565
74776,3663.1383647798743
74777,8641.584337349397
74778,2086.6153846153848
74779,6945.387931034483
74780,3014.45
74781,6953.606060606061
74782,3245.0629921259842
74783,6406.504950495049
74784,4706.428571428572
74785,2934.809523809524
74786,3779.6534653465346
74787,2051.305785123967
74788,10942.514285714286
74789,4681.978494623656
74790,7625.890756302521
74791,18557.45508982036
74792,4013.948275862069
74793,3968.664122137405
74794,7761.514563106796
74795,9043.304
74796,8242.35294117647
74797,6670.862595419847
74798,8488.590604026846
74799,24697.38725490196
74800,4891.866666666667
74801,27381.479166666668
74802,2481.8970588235293
74803,27805.87610619469
74804,2251.520325203252
74805,6160.951923076923
74806,8514.566371681416
74807,4236.782178217822
74808,5399.459016393443
74809,8621.865771812081
74810,3519.07027027027
74811,8502.778571428571
74812,20463.442211055277
74813,2494.265486725664
74814,6406.504950495049
74815,13949.760975609755
74816,3775.5590551181103
74817,3188.2966507177034
74818,19373.748743718592
74819,2368.097222222222
74820,27805.87610619469
74821,8641.584337349397
74822,27805.87610619469
74823,5363.897727272727
74824,1614.3567251461989
74825,15995.541666666666
74826,2887.5686274509803
74827,10873.717391304348
74828,14259.252427184467
74829,12802.308080808081
74830,9043.304
74831,8736.37323943662
74832,3666.3310344827587
74833,4125.732558139535
74834,8576.130841121496
74835,10013.233009708738
74836,3663.1383647798743
74837,5336.431372549019
74838,15008.075949367088
74839,4455.293577981652
74840,5363.897727272727
74841,8621.865771812081
74842,3333.3928571428573
74843,4455.293577981652
74844,2786.5165562913908
74845,3550.837398373984
74846,10358.811965811965
74847,3014.45
74848,10822.95652173913
74849,4026.3934426229507
74850,7927.8031496062995
74851,1812.0137931034483
74852,15985.173333333334
74853,10013.233009708738
74854,7452.395522388059
74855,23239.97857142857
74856,6670.862595419847
74857,5742.309677419355
74858,5797.110344827586
74859,5356.328571428571
74860,3839.275641025641
74861,12006.77049180328
74862,6660.502512562814
74863,4943.14705882353
74864,15008.075949367088
74865,4114.009090909091
74866,5399.459016393443
74867,2407.5208333333335
74868,16337.17037037037
74869,8959.972527472528
74870,1719.395238095238
74871,4792.567796610169
74872,15778.486111111111
74873,4778.090909090909
74874,4230.589743589743
74875,15008.075949367088
74876,1719.395238095238
74877,2995.798076923077
74878,5313.833333333333
74879,13996.908602150537
74880,4271.916666666667
74881,7335.380952380952
74882,14074.752293577982
74883,5341.719008264463
74884,12472.160305343512
74885,8989.16814159292
74886,10335.40322580645
74887,8242.35294117647
74888,3303.7
74889,6552.892307692307
74890,12595.644736842105
74891,4236.782178217822
74892,2536.536312849162
74893,10873.717391304348
74894,8952.836363636363
74895,3600.745901639344
74896,2246.3783783783783
74897,6834.72891566265
74898,20463.442211055277
74899,12006.77049180328
74900,3630.8843537414964
74901,6945.387931034483
74902,13206.954545454546
74903,5458.514563106796
74904,8502.778571428571
74905,6492.828125
74906,5978.8230088495575
74907,3772.479797979798
74908,15995.541666666666
74909,6945.387931034483
74910,5717.6984126984125
74911,5955.904109589041
74912,13047.8125
74913,8488.590604026846
74914,4068.9821428571427
74915,7335.380952380952
74916,9017.926470588236
74917,9121.46218487395
74918,2996.574712643678
74919,16292.213235294117
74920,6834.72891566265
74921,3839.275641025641
74922,11474.613496932516
74923,19184.174418604653
74924,13996.908602150537
74925,5978.8230088495575
74926,1971.0104166666667
74927,7297.714285714285
74928,5590.961165048544
74929,1328.4093567251462
74930,9017.926470588236
74931,2677.8981481481483
74932,15008.075949367088
74933,3772.479797979798
74934,18279.736842105263
74935,13949.760975609755
74936,5268.523529411765
74937,10942.514285714286
74938,13055.473214285714
74939,14074.752293577982
74940,3004.5714285714284
74941,3014.45
74942,2066.4761904761904
74943,1990.4642857142858
74944,1614.3567251461989
74945,14912.915966386554
74946,9043.304
74947,3225.3618421052633
74948,16308.75
74949,7297.714285714285
74950,10942.514285714286
74951,9996.883333333333
74952,3519.07027027027
74953,15985.173333333334
74954,19184.174418604653
74955,3014.45
74956,3004.5714285714284
74957,6057.798611111111
74958,3931.2214285714285
74959,3040.921568627451
74960,5900.528301886792
74961,6834.72891566265
74962,3004.5714285714284
74963,7297.714285714285
74964,15995.541666666666
74965,2251.520325203252
74966,8153.623762376237
74967,5027.460869565218
74968,6406.504950495049
74969,3226.3806451612904
74970,14685.316831683169
74971,3772.479797979798
74972,3333.3928571428573
74973,12604.329545454546
74974,2432.669811320755
74975,3530.3430656934306
74976,6272.4678362573095
74977,2677.8981481481483
74978,7601.761061946902
74979,8488.590604026846
74980,3303.7
74981,11819.86013986014
74982,5399.459016393443
74983,1833.9807692307693
74984,2113.2951807228915
74985,1537.7068965517242
74986,18279.736842105263
74987,2866.8582677165355
74988,2368.097222222222
74989,3338.5555555555557
74990,2647.2520325203254
74991,2481.8970588235293
74992,4230.589743589743
74993,17355.47
74994,7761.514563106796
74995,11819.86013986014
74996,2502.775757575758
74997,6796.6
74998,4236.782178217822
74999,4403.701149425287
75000,2468.6918238993712
75001,4742.5207100591715
75002,4236.782178217822
75003,4767.45
75004,4230.589743589743
75005,6054.75816993464
75006,3891.114285714286
75007,11969.736
75008,16337.17037037037
75009,2502.775757575758
75010,4898.421686746988
75011,3530.3430656934306
75012,2681.4496124031007
75013,5399.459016393443
75014,19373.748743718592
75015,7353.225225225226
75016,12604.329545454546
75017,6457.370967741936
75018,3014.45
75019,4886.659090909091
75020,10223.194594594595
75021,31151.80821917808
75022,31151.80821917808
75023,2681.4496124031007
75024,3663.1383647798743
75025,7123.193548387097
75026,14685.316831683169
75027,9017.926470588236
75028,8153.623762376237
75029,10223.194594594595
75030,5356.328571428571
75031,5062.409090909091
75032,14107.818181818182
75033,4468.974193548387
75034,4009.528846153846
75035,22028.83908045977
75036,1990.4642857142858
75037,4230.589743589743
75038,16937.4
75039,4742.5207100591715
75040,11138.614906832297
75041,20463.442211055277
75042,4403.701149425287
75043,4174.884146341464
75044,1614.3567251461989
75045,1735.4472361809046
75046,5978.8230088495575
75047,2536.536312849162
75048,3934.289655172414
75049,1872.512987012987
75050,9517.57142857143
75051,3004.5714285714284
75052,2494.265486725664
75053,1719.395238095238
75054,2086.6153846153848
75055,3567.825
75056,7513.235897435898
75057,3600.745901639344
75058,2113.2951807228915
75059,6013.633136094674
75060,2784.031496062992
75061,5653.135922330097
75062,10207.304347826086
75063,4132.363636363636
75064,2315.3076923076924
75065,5830.544642857143
75066,2251.0884955752213
75067,2996.574712643678
75068,2717.537878787879
75069,9625.893203883496
75070,3117.647619047619
75071,7276.043209876543
75072,10942.514285714286
75073,3550.837398373984
75074,19373.748743718592
75075,13647.990476190476
75076,4013.948275862069
75077,15551.8125
75078,2635.517006802721
75079,10932.58787878788
75080,3666.3310344827587
75081,18557.45508982036
75082,5687.968911917098
75083,3772.479797979798
75084,8102.321428571428
75085,6186.411214953271
75086,10564.241573033707
75087,9017.926470588236
75088,9625.893203883496
75089,2677.8981481481483
75090,4778.865384615385
75091,17113.784722222223
75092,4767.45
75093,2113.2951807228915
75094,8274.485875706214
75095,3600.745901639344
75096,11680.046728971962
75097,15551.8125
75098,5171.864
75099,5341.719008264463
75100,8153.623762376237
75101,5325.768786127168
75102,7123.193548387097
75103,2246.3783783783783
75104,2426.6782608695653
75105,3333.3928571428573
75106,6945.387931034483
75107,22009.845454545455
75108,3088.0898203592815
75109,4468.974193548387
75110,6387.554054054054
75111,6974.9902912621355
75112,5742.309677419355
75113,6160.951923076923
75114,2599.008333333333
75115,3666.3310344827587
75116,16308.75
75117,14937.669811320755
75118,6856.854651162791
75119,9377.577777777778
75120,7927.8031496062995
75121,1719.395238095238
75122,7761.514563106796
75123,1537.7068965517242
75124,2786.5165562913908
75125,4236.782178217822
75126,5140.366336633663
75127,3934.289655172414
75128,2315.3076923076924
75129,1328.4093567251462
75130,10932.58787878788
75131,2996.574712643678
75132,3968.664122137405
75133,3519.07027027027
75134,4271.916666666667
75135,5325.768786127168
75136,7466.611111111111
75137,3456.761111111111
75138,4144.875
75139,1384.3142857142857
75140,6457.370967741936
75141,16292.213235294117
75142,5653.135922330097
75143,1833.9807692307693
75144,3934.289655172414
75145,4800.652892561983
75146,11214.832335329342
75147,2695.7105263157896
75148,8488.590604026846
75149,2536.536312849162
75150,15778.486111111111
75151,6272.4678362573095
75152,2990.0
75153,10822.95652173913
75154,4403.701149425287
75155,14912.915966386554
75156,2856.431137724551
75157,2251.520325203252
75158,1489.6824817518248
75159,2266.719298245614
75160,2160.423728813559
75161,12006.77049180328
75162,14387.694444444445
75163,2866.8582677165355
75164,2534.8153846153846
75165,7289.28431372549
75166,6186.411214953271
75167,4236.782178217822
75168,2654.680473372781
75169,5363.897727272727
75170,2990.0
75171,7761.514563106796
75172,17642.584615384614
75173,10932.58787878788
75174,8842.27559055118
75175,19184.174418604653
75176,7466.611111111111
75177,4898.421686746988
75178,10335.40322580645
75179,5799.5204081632655
75180,21011.86470588235
75181,11969.736
75182,2251.520325203252
75183,2113.2951807228915
75184,7513.235897435898
75185,4174.884146341464
75186,31151.80821917808
75187,11214.832335329342
75188,5062.409090909091
75189,11978.09649122807
75190,3618.4188034188032
75191,3779.6534653465346
75192,8102.321428571428
75193,4026.3934426229507
75194,5726.884615384615
75195,18842.560747663552
75196,7276.043209876543
75197,5313.833333333333
75198,18124.125628140704
75199,2990.0
75200,10564.241573033707
75201,3338.5555555555557
75202,14387.694444444445
75203,3367.786982248521
75204,6077.299270072993
75205,4681.978494623656
75206,8952.836363636363
75207,5337.229357798165
75208,1680.218487394958
75209,2246.3783783783783
75210,3618.4188034188032
75211,4132.363636363636
75212,6552.892307692307
75213,4230.589743589743
75214,16337.17037037037
75215,7170.349206349207
75216,3530.3430656934306
75217,2232.918181818182
75218,3318.9719626168226
75219,3004.5714285714284
75220,21011.86470588235
75221,5313.833333333333
75222,4778.090909090909
75223,5900.528301886792
75224,24697.38725490196
75225,4767.45
75226,7513.235897435898
75227,17355.47
75228,2635.517006802721
75229,15985.173333333334
75230,7836.715025906736
75231,2934.809523809524
75232,4943.14705882353
75233,7309.553719008264
75234,2066.4761904761904
75235,9637.092857142858
75236,5027.460869565218
75237,2114.457711442786
75238,19373.748743718592
75239,4026.3934426229507
75240,2315.3076923076924
75241,2113.2951807228915
75242,1558.1240875912408
75243,2012.7747747747749
75244,8094.669421487603
75245,11148.061643835616
75246,6670.862595419847
75247,1990.4642857142858
75248,2017.6
75249,5955.904109589041
75250,15551.8125
75251,3519.07027027027
75252,3993.1941176470586
75253,5363.897727272727
75254,10013.233009708738
75255,1903.2565789473683
75256,3202.85
75257,3460.8365384615386
75258,6953.606060606061
75259,13047.8125
75260,27805.87610619469
75261,2127.7833333333333
75262,4013.948275862069
75263,8153.623762376237
75264,11138.614906832297
75265,4172.086614173229
75266,22028.83908045977
75267,2113.2951807228915
75268,1537.7068965517242
75269,6856.854651162791
75270,7601.761061946902
75271,8153.623762376237
75272,2534.8153846153846
75273,3027.9185185185183
75274,19184.174418604653
75275,15778.486111111111
75276,9298.669902912621
75277,20463.442211055277
75278,10873.717391304348
75279,2246.3783783783783
75280,4132.363636363636
75281,5337.229357798165
75282,6796.6
75283,6457.370967741936
75284,7149.486725663717
75285,8623.013245033113
75286,2251.0884955752213
75287,4068.9821428571427
75288,2870.391304347826
75289,9187.2
75290,3367.786982248521
75291,8621.865771812081
75292,2941.2179487179487
75293,11680.046728971962
75294,3779.6534653465346
75295,10873.717391304348
75296,3516.873873873874
75297,9684.032520325203
75298,10335.40322580645
75299,7276.043209876543
75300,3004.5714285714284
75301,14387.694444444445
75302,2177.433526011561
75303,9996.883333333333
75304,3663.1383647798743
75305,2113.2951807228915
75306,5325.768786127168
75307,3618.4188034188032
75308,4285.95
75309,6457.370967741936
75310,2468.6918238993712
75311,2856.431137724551
75312,31151.80821917808
75313,7513.235897435898
75314,14259.252427184467
75315,22009.845454545455
75316,2759.473214285714
75317,10822.95652173913
75318,12604.329545454546
75319,5973.255474452555
75320,4886.659090909091
75321,10938.355140186915
75322,7297.714285714285
75323,7276.043209876543
75324,1833.9807692307693
75325,9377.577777777778
75326,9377.577777777778
75327,19184.174418604653
75328,5146.682119205298
75329,2266.719298245614
75330,6272.4678362573095
75331,7466.611111111111
75332,4013.948275862069
75333,4767.45
75334,18124.125628140704
75335,10358.811965811965
75336,5799.5204081632655
75337,5726.884615384615
75338,5797.110344827586
75339,2784.031496062992
75340,12595.644736842105
75341,11214.832335329342
75342,3456.761111111111
75343,5171.864
75344,6900.346153846154
75345,24422.059210526317
75346,2695.7105263157896
75347,15959.533898305084
75348,7452.395522388059
75349,16308.75
75350,11819.86013986014
75351,16337.17037037037
75352,3188.2966507177034
75353,6552.892307692307
75354,1551.8818897637796
75355,14210.158273381296
75356,16337.17037037037
75357,8269.917159763314
75358,5341.719008264463
75359,15008.075949367088
75360,13647.990476190476
75361,4125.732558139535
75362,2600.0
75363,8641.584337349397
75364,3188.2966507177034
75365,2502.775757575758
75366,2251.520325203252
75367,5027.460869565218
75368,5797.110344827586
75369,11214.832335329342
75370,4898.421686746988
75371,7596.618644067797
75372,1748.3363636363636
75373,18279.736842105263
75374,2680.811965811966
75375,3338.5555555555557
75376,9837.68817204301
75377,5341.719008264463
75378,3117.647619047619
75379,4211.278260869565
75380,6261.182692307692
75381,15959.533898305084
75382,7452.395522388059
75383,4769.44
75384,8245.257142857143
75385,2534.8153846153846
75386,15630.064814814816
75387,3519.07027027027
75388,3618.4188034188032
75389,4930.727272727273
75390,1750.1975308641975
75391,3779.6534653465346
75392,1680.218487394958
75393,4271.916666666667
75394,3303.7
75395,1680.218487394958
75396,2251.520325203252
75397,13802.11214953271
75398,15008.075949367088
75399,8514.566371681416
75400,13949.760975609755
75401,20681.398550724636
75402,3630.8843537414964
75403,14210.158273381296
75404,5062.409090909091
75405,4125.732558139535
75406,8800.58
